4月5日18:18:43:359,ad2,1.098917,2.356803,-10.55584,-0.2430487,0.2674718,0.02288387,leftEye,0.09352183,0.2568787,rightEye,-0.03236407,0.2815435
4月5日18:18:43:560,ad2,1.096102,2.353248,-10.55601,-0.2196183,0.3110312,0.03915408,leftEye,0.1303741,0.2327164,rightEye,-0.01109159,0.24854
4月5日18:18:43:778,ad2,1.094964,2.345926,-10.55443,-0.1742428,0.3419042,0.0405959,leftEye,0.02598858,0.2852162,rightEye,-0.1115718,0.2988521
4月5日18:18:44:213,ad2,1.101592,2.339186,-10.55478,-0.1215408,0.3803756,0.04312214,leftEye,0.03341389,0.2738007,rightEye,-0.08467084,0.2819108
4月5日18:18:44:431,ad2,1.103467,2.336233,-10.55158,-0.09884055,0.3977882,0.04869152,leftEye,0.02601075,0.2857996,rightEye,-0.09403169,0.2960132
4月5日18:18:44:644,ad2,1.111891,2.334198,-10.55194,-0.08703005,0.4310613,0.05349581,leftEye,0.1267946,0.2360861,rightEye,-0.002612472,0.2451048
4月5日18:18:44:861,ad2,1.118906,2.330517,-10.55511,-0.06884973,0.4751599,0.04853148,leftEye,0.07418644,0.2606744,rightEye,-0.06147784,0.2643862
4月5日18:18:45:76,ad2,1.123605,2.323644,-10.55713,-0.02457516,0.5168102,0.04589954,leftEye,0.1032099,0.205366,rightEye,-0.02913481,0.2108937
4月5日18:18:45:278,ad2,1.131834,2.3161,-10.55593,0.005438849,0.5402021,0.02717682,leftEye,0.09888577,0.2404416,rightEye,-0.02873862,0.2535663
4月5日18:18:45:496,ad2,1.1371,2.313366,-10.55354,0.01758357,0.5593281,0.02913437,leftEye,-0.4208612,-0.1283672,rightEye,-0.03392655,0.164862
4月5日18:18:45:711,ad2,1.142482,2.311526,-10.5569,0.02976618,0.5845347,0.03377808,leftEye,0.163524,0.2491014,rightEye,0.03343749,0.245249
4月5日18:18:45:925,ad2,1.144856,2.311303,-10.56194,0.03671852,0.6087919,0.04111077,leftEye,0.135175,0.2569951,rightEye,-0.002222598,0.2473785
4月5日18:18:46:144,ad2,1.146462,2.311362,-10.56445,0.03796567,0.6257822,0.04402783,leftEye,0.1017896,0.2538939,rightEye,-0.02881134,0.2487186
4月5日18:18:46:345,ad2,1.149071,2.309339,-10.56518,0.04343674,0.6361977,0.04129439,leftEye,0.1060157,0.2600418,rightEye,-0.02315933,0.253103
4月5日18:18:46:549,ad2,1.151297,2.308782,-10.56955,0.04151562,0.6562814,0.04162631,leftEye,0.1677713,0.2450087,rightEye,0.03014803,0.2395669
4月5日18:18:46:976,ad2,1.152195,2.313713,-10.57533,0.01828261,0.6795958,0.06067617,leftEye,0.05433154,0.3761243,rightEye,-0.07214141,0.3607176
4月5日18:18:47:181,ad2,1.154989,2.315603,-10.57765,0.01408482,0.6805681,0.06687163,leftEye,-0.8339241,0.2382182,rightEye,-0.009276152,0.5633084
4月5日18:18:47:397,ad2,1.158141,2.323966,-10.57883,-0.01234516,0.6736774,0.09253328,leftEye,0.137233,0.5521975,rightEye,0.004603386,0.5078434
4月5日18:18:47:620,ad2,1.146869,2.330198,-10.57446,-0.04283882,0.6545677,0.1037055,leftEye,-0.1116354,0.5214002,rightEye,-0.2444554,0.4732029
4月5日18:18:47:821,ad2,1.132085,2.333424,-10.56883,-0.06598069,0.6301232,0.109092,leftEye,-0.08575529,0.4687832,rightEye,-0.2028497,0.4328989
4月5日18:18:48:20,ad2,1.122772,2.334971,-10.5647,-0.08092733,0.6080961,0.1096554,leftEye,0.007194877,0.3880556,rightEye,-0.1178934,0.3541156
4月5日18:18:48:239,ad2,1.120632,2.33554,-10.56251,-0.08465274,0.5903887,0.1075757,leftEye,0.05350149,0.3546078,rightEye,-0.06187075,0.3318711
4月5日18:18:48:458,ad2,1.122962,2.335757,-10.55745,-0.09244603,0.56499,0.09867448,leftEye,0.01323843,0.4580147,rightEye,-0.0918988,0.4306574
4月5日18:18:48:669,ad3,1.125355,2.336164,-10.55542,-0.09333188,0.5515133,0.09387631,leftEye,-0.07063162,0.3844858,rightEye,-0.1962838,0.3576124
4月5日18:18:48:899,ad3,1.111282,2.337409,-10.55036,-0.08012842,0.5048683,0.09325746,leftEye,-0.03184754,0.3744119,rightEye,-0.1497054,0.3431993
4月5日18:18:49:131,ad3,1.105587,2.334179,-10.54771,-0.04849411,0.4716842,0.08141868,leftEye,-0.09572631,0.2992584,rightEye,-0.2232757,0.277095
4月5日18:18:49:365,ad3,1.103814,2.333171,-10.54939,-0.02487981,0.4679061,0.0845672,leftEye,-0.07271886,0.317254,rightEye,-0.195232,0.2932554
4月5日18:18:49:564,ad3,1.098465,2.332012,-10.55152,-0.004223384,0.4675441,0.096472,leftEye,0.08719647,0.224835,rightEye,-0.05442399,0.2116702
4月5日18:18:49:786,ad3,1.095449,2.327274,-10.54679,0.0239748,0.4565596,0.1043842,leftEye,0.08600235,0.2413095,rightEye,-0.04408294,0.2175437
4月5日18:18:50:8,ad3,1.097809,2.324348,-10.54076,0.03247328,0.4545812,0.08922709,leftEye,-0.09283066,0.3942994,rightEye,-0.2301003,0.3871248
4月5日18:18:50:230,ad3,1.092169,2.325398,-10.52933,0.01898156,0.4191973,0.09985824,leftEye,-0.1339929,0.4025072,rightEye,-0.2601621,0.3941078
4月5日18:18:50:436,ad3,1.087305,2.323782,-10.52275,0.02150126,0.3904957,0.105978,leftEye,-0.07595718,0.391822,rightEye,-0.2105167,0.3696689
4月5日18:18:50:657,ad3,1.086199,2.324414,-10.52103,0.01874075,0.3705936,0.1017094,leftEye,0.002146006,0.3246645,rightEye,-0.1293951,0.2928101
4月5日18:18:50:872,ad3,1.094563,2.322457,-10.51815,0.02776182,0.3729555,0.09418008,leftEye,-0.001095891,0.3382288,rightEye,-0.1247706,0.3022373
4月5日18:18:51:86,ad3,1.107039,2.31622,-10.5087,0.0696618,0.3550217,0.07425613,leftEye,-0.2598961,0.2771435,rightEye,-0.4048749,0.2536496
4月5日18:18:51:288,ad3,1.111065,2.316328,-10.48847,0.0798014,0.2986264,0.04432204,leftEye,-0.1742253,0.2888045,rightEye,-0.3004112,0.2664346
4月5日18:18:51:504,ad3,1.124484,2.317457,-10.47573,0.07803561,0.3666619,0.01723109,leftEye,0.1378053,0.2724253,rightEye,0.0004652739,0.2575768
4月5日18:18:51:719,ad3,1.14309,2.317527,-10.47557,0.07790442,0.4636782,0.02255198,leftEye,0.1121621,0.3313307,rightEye,-0.02196348,0.3083262
4月5日18:18:51:934,ad3,1.155839,2.31785,-10.48159,0.0839685,0.5410862,0.03448303,leftEye,0.1345335,0.288451,rightEye,-0.004794717,0.2630002
4月5日18:18:52:154,ad3,1.17287,2.319518,-10.49395,0.08950337,0.6295199,0.0429175,leftEye,0.04251873,0.2575678,rightEye,-0.08836454,0.2441861
4月5日18:18:52:359,ad3,1.181718,2.321507,-10.50245,0.08943934,0.6858328,0.03975035,leftEye,0.1423433,0.2755137,rightEye,0.01062822,0.2636436
4月5日18:18:52:572,ad3,1.187374,2.321034,-10.50674,0.09709623,0.7310861,0.04878271,leftEye,0.07431316,0.2889526,rightEye,-0.05855775,0.2674726
4月5日18:18:53:3,ad3,1.16881,2.326187,-10.53639,0.1044886,0.7843106,0.07141348,leftEye,-0.006859541,0.2879767,rightEye,-0.119469,0.2594067
4月5日18:18:53:222,ad3,1.161988,2.328853,-10.55959,0.1049009,0.8107396,0.08931711,leftEye,0.1212796,0.2462622,rightEye,-0.0129689,0.208782
4月5日18:18:53:655,ad3,1.146697,2.334087,-10.62577,0.08683294,0.8924672,0.08577077,leftEye,0.1574227,0.4146109,rightEye,0.01960766,0.3744829
4月5日18:18:53:874,ad3,1.149451,2.336783,-10.63924,0.07425144,0.9170064,0.08919172,leftEye,0.06060457,0.4033999,rightEye,-0.06252992,0.3663934
4月5日18:18:54:78,ad3,1.161229,2.342436,-10.64164,0.04988757,0.9215514,0.1221319,leftEye,0.03488052,0.362232,rightEye,-0.09439653,0.3364314
4月5日18:18:54:282,ad3,1.15861,2.346291,-10.63284,0.03518471,0.9287755,0.1511801,leftEye,0.15434,0.3150378,rightEye,0.01887047,0.2885634
4月5日18:18:54:497,ad3,1.158853,2.349077,-10.6214,0.0286183,0.9279345,0.1712192,leftEye,-0.05335188,0.3325427,rightEye,-0.1911397,0.2966869
4月5日18:18:54:701,ad3,1.167633,2.350615,-10.60916,0.005868906,0.9071234,0.1704887,leftEye,-0.04929155,0.3137628,rightEye,-0.1694982,0.2871184
4月5日18:18:54:917,ad3,1.169888,2.352055,-10.59466,-0.01987367,0.8696793,0.1811065,leftEye,-0.06951952,0.3221838,rightEye,-0.1953989,0.2925459
4月5日18:18:55:126,ad3,1.17235,2.352961,-10.5927,-0.009846714,0.8745739,0.1891186,leftEye,-0.05143845,0.3103416,rightEye,-0.1758305,0.2742568
4月5日18:18:55:327,ad3,1.175257,2.354657,-10.59532,-0.004877901,0.8950654,0.2047952,leftEye,-0.05118132,0.3668506,rightEye,-0.1739066,0.3293663
4月5日18:18:55:543,ad3,1.177409,2.353482,-10.59818,0.01398475,0.9132853,0.2016129,leftEye,0.1480918,0.3436649,rightEye,0.008138537,0.3092293
4月5日18:18:55:749,ad3,1.16071,2.351395,-10.58821,0.03126171,0.9294969,0.2201358,leftEye,0.2204758,0.3101261,rightEye,0.07557344,0.2714534
4月5日18:18:55:962,ad3,1.155238,2.355115,-10.5793,0.02153073,0.9279491,0.255936,leftEye,0.1754588,0.2597858,rightEye,0.04238594,0.2295674
4月5日18:18:56:174,ad3,1.151169,2.358435,-10.56761,-0.003797657,0.9127355,0.2855851,leftEye,-0.03883684,0.3091056,rightEye,-0.1627505,0.2714828
4月5日18:18:56:393,ad3,1.144959,2.359574,-10.55328,-0.01278153,0.8977796,0.3099707,leftEye,-0.09594452,0.3662593,rightEye,-0.2274426,0.3199709
4月5日18:18:56:613,ad3,1.139216,2.359257,-10.54112,-0.01925291,0.8887082,0.3235118,leftEye,-0.1100899,0.3318222,rightEye,-0.2313074,0.2959293
4月5日18:18:56:855,ad3,1.146037,2.353661,-10.51859,-0.01704568,0.8571749,0.3218027,leftEye,-0.193176,0.298825,rightEye,-0.3160531,0.2626088
4月5日18:18:57:39,ad3,1.14812,2.348968,-10.50857,-0.01309276,0.847458,0.311214,leftEye,-0.1514848,0.2275698,rightEye,-0.2856308,0.1986221
4月5日18:18:57:272,ad3,1.143393,2.347393,-10.50314,-0.01177617,0.8495072,0.3125544,leftEye,-0.1474881,0.2230176,rightEye,-0.2691969,0.1957321
4月5日18:18:57:473,ad3,1.143348,2.342042,-10.49701,0.001925783,0.8437824,0.2994232,leftEye,-0.08137876,0.1843273,rightEye,-0.2088677,0.1589503
4月5日18:18:57:694,ad3,1.14535,2.332991,-10.49149,0.01947142,0.8377637,0.2593876,leftEye,-0.03101599,0.230747,rightEye,-0.1558698,0.1939491
4月5日18:18:57:915,ad3,1.145698,2.322375,-10.48562,0.04730145,0.8289781,0.2097691,leftEye,-0.09122771,0.197939,rightEye,-0.2213504,0.1652628
4月5日18:18:58:115,ad3,1.136997,2.319504,-10.48652,0.04816157,0.8378454,0.1923829,leftEye,0.1265945,0.2166865,rightEye,-0.007016838,0.1769948
4月5日18:18:58:320,ad3,1.121125,2.316139,-10.49362,0.0524267,0.8587542,0.1628874,leftEye,0.05616069,0.1437064,rightEye,-0.08647126,0.1156377
4月5日18:18:58:520,ad3,1.103955,2.306491,-10.5,0.07763953,0.8660128,0.1027394,leftEye,0.04626691,0.2119219,rightEye,-0.09030801,0.1774403
4月5日18:18:58:743,ad3,1.079028,2.308563,-10.50234,0.06150748,0.8664342,0.1022188,leftEye,0.005780816,0.1803986,rightEye,-0.1033285,0.1993689
4月5日18:18:58:945,ad3,1.058968,2.312934,-10.50209,0.03335581,0.8556935,0.1104846,leftEye,-0.002553225,0.2317451,rightEye,-0.1228588,0.2129996
4月5日18:18:59:166,ad3,1.025446,2.320967,-10.49364,-0.02433037,0.7982922,0.1106461,leftEye,-0.005623877,0.2801875,rightEye,-0.1198158,0.2537901
4月5日18:18:59:368,ad3,0.9922138,2.325666,-10.48722,-0.04753971,0.7221953,0.09745079,leftEye,-0.0665825,0.3216943,rightEye,-0.1830668,0.2931255
4月5日18:18:59:571,ad3,0.9799885,2.327783,-10.48638,-0.06026561,0.700283,0.09946159,leftEye,-0.09248537,0.3133545,rightEye,-0.2201516,0.2797516
4月5日18:19:0:4,ad3,0.9799885,2.327783,-10.48638,-0.06026561,0.700283,0.09946159,leftEye,-0.06027341,0.3134967,rightEye,-0.1673213,0.2927257
4月5日18:19:0:206,ad3,0.9799885,2.327783,-10.48638,-0.06026561,0.700283,0.09946159,leftEye,-0.01620746,0.3135773,rightEye,-0.1133834,0.2938502
4月5日18:19:0:416,ad3,0.9799885,2.327783,-10.48638,-0.06026561,0.700283,0.09946159,leftEye,-0.04019499,0.2802278,rightEye,-0.1402005,0.2582893
4月5日18:19:0:837,ad3,1.116968,2.353917,-10.52599,-0.07115497,0.2779342,0.03073175,leftEye,-0.07803375,0.2910866,rightEye,-0.1627894,0.2916846
4月5日18:19:1:40,ad3,1.110416,2.364651,-10.52401,-0.06019998,0.2387919,0.04638102,leftEye,-0.01515561,0.3036081,rightEye,-0.1095951,0.2868155
4月5日18:19:1:240,ad3,1.107278,2.367335,-10.51686,-0.06546874,0.2070617,0.0473347,leftEye,0.03969395,0.3065047,rightEye,-0.073138,0.2823952
4月5日18:19:1:440,ad3,1.11331,2.366023,-10.51425,-0.06759735,0.1650103,0.02867779,leftEye,-0.2407387,0.3452032,rightEye,-0.369117,0.3226924
4月5日18:19:1:641,ad3,1.115021,2.366193,-10.51399,-0.07306037,0.1250941,0.01999627,leftEye,-0.1848076,0.3270431,rightEye,-0.30049,0.3023617
4月5日18:19:1:844,ad3,1.111195,2.36722,-10.51565,-0.08731681,0.06984567,0.007364643,leftEye,-0.2780836,0.4220114,rightEye,-0.3888527,0.3863451
4月5日18:19:2:61,ad3,1.106766,2.367984,-10.51995,-0.09789395,0.01222426,-0.003808585,leftEye,-0.2473602,0.3549911,rightEye,-0.3304216,0.3488766
4月5日18:19:2:282,ad3,1.100743,2.367386,-10.5213,-0.103643,-0.0547235,-0.01559956,leftEye,-0.2559804,0.3671734,rightEye,-0.3582124,0.3330463
4月5日18:19:2:503,ad3,1.096512,2.366827,-10.52335,-0.1107396,-0.09778621,-0.02458872,leftEye,-0.2843156,0.3467148,rightEye,-0.3947325,0.3313458
4月5日18:19:2:705,ad3,1.092333,2.366445,-10.52285,-0.1192612,-0.1256274,-0.02819592,leftEye,-0.2283595,0.3315244,rightEye,-0.336252,0.3141806
4月5日18:19:2:926,ad3,1.089568,2.366452,-10.52285,-0.1299161,-0.16152,-0.0367103,leftEye,-0.1461623,0.3573651,rightEye,-0.2670462,0.3381118
4月5日18:19:3:143,ad3,1.087057,2.366089,-10.5211,-0.1440801,-0.1772843,-0.04380026,leftEye,-0.2534738,0.3504023,rightEye,-0.3689737,0.33278
4月5日18:19:3:347,ad3,1.077967,2.362022,-10.51431,-0.1385268,-0.1681599,-0.03654533,leftEye,-0.1514075,0.3661487,rightEye,-0.2669405,0.3587933
4月5日18:19:3:548,ad3,1.072808,2.361709,-10.51401,-0.1381897,-0.163675,-0.03477648,leftEye,-0.1456372,0.3725916,rightEye,-0.2499647,0.3642411
4月5日18:19:3:780,ad3,1.075206,2.362079,-10.51588,-0.1392651,-0.1644478,-0.03638836,leftEye,-0.1306407,0.385357,rightEye,-0.2317009,0.3663374
4月5日18:19:4:2,ad3,1.076067,2.361485,-10.51487,-0.1369943,-0.1636686,-0.0353641,leftEye,-0.1343468,0.3789049,rightEye,-0.2377682,0.3692935
4月5日18:19:4:201,ad3,1.07444,2.361229,-10.51359,-0.1370627,-0.1643167,-0.03493628,leftEye,-0.1323259,0.3838848,rightEye,-0.2373015,0.3725062
4月5日18:19:4:424,ad3,1.074872,2.361184,-10.51356,-0.1378007,-0.1625387,-0.03566836,leftEye,-0.1336312,0.3839247,rightEye,-0.2377061,0.3693678
4月5日18:19:4:648,ad3,1.073528,2.360011,-10.51359,-0.1319072,-0.1629485,-0.03455596,leftEye,-0.3232865,0.2408342,rightEye,-0.250905,0.3465563
4月5日18:19:4:849,ad3,1.07197,2.360204,-10.51397,-0.1338015,-0.1643967,-0.03355556,leftEye,-0.1509066,0.3911312,rightEye,-0.2573963,0.3817771
4月5日18:19:5:71,ad3,1.070736,2.360099,-10.51284,-0.1317813,-0.1667387,-0.03075198,leftEye,-0.1489479,0.3821392,rightEye,-0.2570074,0.3799555
4月5日18:19:5:287,ad3,1.071083,2.359672,-10.51145,-0.1319342,-0.1659421,-0.03272542,leftEye,-0.1464662,0.3901321,rightEye,-0.2546842,0.3819531
4月5日18:19:5:501,ad3,1.073396,2.359194,-10.5115,-0.1308026,-0.1683792,-0.03653728,leftEye,-0.1690145,0.383265,rightEye,-0.276195,0.3765951
4月5日18:19:5:713,ad3,1.073071,2.358647,-10.51023,-0.1298145,-0.1665093,-0.03721475,leftEye,-0.1726474,0.3835415,rightEye,-0.2766067,0.3723347
4月5日18:19:5:929,ad3,1.070903,2.358145,-10.50998,-0.1271419,-0.1689597,-0.03940407,leftEye,-0.1471527,0.3830544,rightEye,-0.2554309,0.3777957
4月5日18:19:6:335,ad3,1.069846,2.358712,-10.51181,-0.1307885,-0.170149,-0.03659536,leftEye,-0.1653122,0.3743103,rightEye,-0.2581379,0.3735291
4月5日18:19:6:536,ad3,1.068465,2.358522,-10.51216,-0.1298667,-0.169659,-0.03701407,leftEye,-0.1643052,0.3756471,rightEye,-0.2613528,0.3728654
4月5日18:19:6:737,ad3,1.065765,2.358991,-10.51379,-0.1307027,-0.1700462,-0.03415996,leftEye,-0.1638157,0.3777328,rightEye,-0.2627442,0.3737502
4月5日18:19:7:157,ad3,1.064208,2.358723,-10.51361,-0.1297337,-0.1692331,-0.0332387,leftEye,-0.158818,0.3918441,rightEye,-0.2508401,0.3870879
4月5日18:19:7:379,ad3,1.064675,2.358622,-10.51321,-0.1292516,-0.1691458,-0.03363252,leftEye,-0.1127036,0.3915901,rightEye,-0.2095274,0.3774737
4月5日18:19:7:597,ad3,1.065416,2.35901,-10.5133,-0.1309496,-0.1686073,-0.03481114,leftEye,-0.1124362,0.3843237,rightEye,-0.2110345,0.3730459
4月5日18:19:7:811,ad3,1.061921,2.358872,-10.51319,-0.1306829,-0.1708315,-0.03251182,leftEye,-0.1724522,0.3750458,rightEye,-0.2742099,0.3669167
4月5日18:19:8:28,ad3,1.059619,2.359209,-10.51473,-0.1322979,-0.1701991,-0.03065998,leftEye,-0.1699762,0.3747828,rightEye,-0.2747107,0.3640331
4月5日18:19:8:234,ad3,1.060627,2.359555,-10.51535,-0.1334302,-0.1690882,-0.03084283,leftEye,-0.1693168,0.3734878,rightEye,-0.2778485,0.3613577
4月5日18:19:8:456,ad3,1.059813,2.359157,-10.51428,-0.1316392,-0.1699565,-0.03050817,leftEye,-0.1721634,0.3749239,rightEye,-0.2783032,0.3637298
4月5日18:19:8:695,ad4,1.059524,2.359071,-10.51441,-0.132139,-0.1711768,-0.02940262,leftEye,-0.1510661,0.3801728,rightEye,-0.2585455,0.3696402
4月5日18:19:8:912,ad4,1.059663,2.35876,-10.51338,-0.130768,-0.1686433,-0.02888903,leftEye,-0.1536969,0.3806064,rightEye,-0.2601547,0.3696616
4月5日18:19:9:128,ad4,1.056378,2.357602,-10.51216,-0.1275234,-0.1628188,-0.0226607,leftEye,0.004733324,0.3372708,rightEye,-0.1091772,0.3293106
4月5日18:19:9:333,ad4,1.05969,2.354234,-10.50985,-0.1165849,-0.1277316,-0.01443709,leftEye,-0.08187521,0.3819593,rightEye,-0.1636302,0.4124646
4月5日18:19:9:556,ad4,1.061105,2.355791,-10.51019,-0.1517191,-0.09941905,-0.01069582,leftEye,-0.1248529,0.4105881,rightEye,-0.2328399,0.3927566
4月5日18:19:9:757,ad4,1.064867,2.358074,-10.51865,-0.1804563,-0.108608,-0.02733186,leftEye,-0.1224216,0.3416269,rightEye,-0.2243593,0.3309858
4月5日18:19:9:956,ad4,1.078287,2.359257,-10.53142,-0.1972306,-0.1329544,-0.05931532,leftEye,-0.1478658,0.4013765,rightEye,-0.2577757,0.393676
4月5日18:19:10:161,ad4,1.099731,2.357251,-10.54089,-0.2256907,-0.1306566,-0.07232688,leftEye,-0.9218245,0.1462653,rightEye,-0.2305385,0.3474317
4月5日18:19:10:366,ad4,1.129914,2.357029,-10.55776,-0.2570048,-0.1393464,-0.08364215,leftEye,-0.1508191,0.4282484,rightEye,-0.2556711,0.4212024
4月5日18:19:10:567,ad4,1.156702,2.353704,-10.56028,-0.2743294,-0.1330741,-0.09613414,leftEye,-0.1537684,0.3811238,rightEye,-0.2479701,0.3735462
4月5日18:19:10:800,ad4,1.166949,2.352257,-10.55889,-0.2834158,-0.1144423,-0.1064775,leftEye,-0.1961466,0.3332798,rightEye,-0.2692489,0.3700133
4月5日18:19:11:1,ad4,1.15892,2.353374,-10.5565,-0.2842337,-0.1261872,-0.09965456,leftEye,-0.1040431,0.2602278,rightEye,-0.1905575,0.3017788
4月5日18:19:11:211,ad4,1.145799,2.355281,-10.55328,-0.2851245,-0.1319945,-0.09559388,leftEye,-0.09345239,0.2694976,rightEye,-0.1847721,0.2903138
4月5日18:19:11:433,ad4,1.128643,2.357033,-10.55254,-0.2810628,-0.1404449,-0.08450145,leftEye,-0.1149374,0.2988036,rightEye,-0.2024166,0.3085341
4月5日18:19:11:657,ad4,1.112672,2.359139,-10.55056,-0.2805386,-0.153949,-0.08211105,leftEye,-0.1873535,0.3233424,rightEye,-0.2731664,0.3160117
4月5日18:19:11:856,ad4,1.100659,2.360024,-10.54735,-0.2786333,-0.1688535,-0.07947003,leftEye,-0.167363,0.3198564,rightEye,-0.2546155,0.3231097
4月5日18:19:12:57,ad4,1.088558,2.360698,-10.54153,-0.2776608,-0.1770947,-0.07235926,leftEye,-0.0982067,0.3267409,rightEye,-0.1898115,0.3237068
4月5日18:19:12:279,ad4,1.072901,2.360659,-10.52728,-0.272934,-0.1716103,-0.05677555,leftEye,-0.09447461,0.3279867,rightEye,-0.1857567,0.3241278
4月5日18:19:12:495,ad4,1.051675,2.35607,-10.50773,-0.2534176,-0.1837505,-0.04360707,leftEye,-0.1553993,0.3437728,rightEye,-0.2500237,0.3373412
4月5日18:19:12:710,ad4,1.029864,2.34783,-10.48494,-0.2017704,-0.2109123,-0.03974031,leftEye,-0.1238246,0.393288,rightEye,-0.2079185,0.4122269
4月5日18:19:12:927,ad4,1.023053,2.335066,-10.47012,-0.1230753,-0.2160561,-0.03790911,leftEye,0.02541494,0.1473026,rightEye,-0.09682482,0.166377
4月5日18:19:13:131,ad4,1.033321,2.3292,-10.46636,-0.08727306,-0.173373,-0.02558804,leftEye,-0.03811646,0.2029653,rightEye,-0.146042,0.213595
4月5日18:19:13:336,ad4,1.049433,2.323865,-10.46655,-0.04803828,-0.1225151,-0.0244011,leftEye,-0.010822,0.1956983,rightEye,-0.1317459,0.2171826
4月5日18:19:13:549,ad4,1.072062,2.319984,-10.46503,-0.02337085,-0.03774869,-0.02097675,leftEye,0.008813262,0.1813428,rightEye,-0.1143692,0.1958749
4月5日18:19:13:749,ad4,1.087059,2.319595,-10.46585,-0.01802027,0.01439205,-0.01383194,leftEye,-0.06544787,0.2046977,rightEye,-0.1811627,0.2147717
4月5日18:19:13:965,ad4,1.092366,2.31958,-10.4662,-0.01535341,0.03382244,-0.003781664,leftEye,0.1099951,0.2199321,rightEye,-0.01972228,0.2192077
4月5日18:19:14:387,ad4,1.104269,2.322025,-10.4729,-0.007996485,0.1404758,0.04679642,leftEye,0.2125649,0.3535121,rightEye,0.07593846,0.3427787
4月5日18:19:14:588,ad4,1.105833,2.322769,-10.47673,-0.01138624,0.1930451,0.05954277,leftEye,0.2186024,0.2902601,rightEye,0.06731915,0.2881407
4月5日18:19:14:804,ad4,1.10522,2.323392,-10.4797,-0.0106002,0.2288315,0.07454792,leftEye,0.1889832,0.2671086,rightEye,0.04192424,0.2593966
4月5日18:19:15:20,ad4,1.106051,2.325224,-10.48302,-0.01845936,0.2743946,0.08224208,leftEye,0.1306356,0.2533133,rightEye,-0.0009514093,0.2513936
4月5日18:19:15:221,ad4,1.107594,2.326197,-10.48657,-0.02244852,0.3050854,0.08666436,leftEye,0.02149558,0.3242624,rightEye,-0.08130628,0.3359792
4月5日18:19:15:454,ad4,1.111726,2.329278,-10.49165,-0.04264235,0.3269606,0.08493274,leftEye,0.01421607,0.3557484,rightEye,-0.08418733,0.3359404
4月5日18:19:15:653,ad4,1.117225,2.332213,-10.49731,-0.05402182,0.3441884,0.09272411,leftEye,0.01345527,0.3299937,rightEye,-0.09838456,0.3248327
4月5日18:19:15:864,ad4,1.119914,2.338711,-10.49755,-0.09881311,0.3399108,0.1022505,leftEye,-0.06070906,0.3072788,rightEye,-0.1741933,0.3004347
4月5日18:19:16:74,ad4,1.118703,2.342172,-10.49934,-0.1248351,0.3386118,0.1093398,leftEye,0.01315641,0.3652628,rightEye,-0.1004227,0.3524091
4月5日18:19:16:286,ad4,1.116947,2.34768,-10.50384,-0.1708613,0.3313655,0.1168532,leftEye,-0.8021516,0.1881074,rightEye,-0.08516753,0.4271229
4月5日18:19:16:486,ad4,1.114965,2.35181,-10.51001,-0.21202,0.3330741,0.1236136,leftEye,0.006224036,0.3841748,rightEye,-0.09618765,0.3733696
4月5日18:19:16:686,ad4,1.112395,2.355306,-10.51958,-0.2478941,0.333041,0.1291084,leftEye,-0.8456808,0.2407286,rightEye,-0.0865227,0.5298827
4月5日18:19:16:908,ad4,1.106302,2.359499,-10.53259,-0.2888916,0.3244766,0.1323703,leftEye,0.01215243,0.4674824,rightEye,-0.0850513,0.4507285
4月5日18:19:17:113,ad4,1.102183,2.361384,-10.54078,-0.3028882,0.3244344,0.1373115,leftEye,0.0145787,0.4251297,rightEye,-0.09228647,0.4137141
4月5日18:19:17:315,ad4,1.095989,2.364147,-10.54991,-0.3191477,0.3229612,0.1422405,leftEye,0.008087754,0.4639231,rightEye,-0.08541644,0.4472439
4月5日18:19:17:527,ad4,1.08885,2.3677,-10.56636,-0.3505979,0.3172516,0.142276,leftEye,-0.08816344,0.5301689,rightEye,-0.1810974,0.5132527
4月5日18:19:17:753,ad4,1.078999,2.371095,-10.58959,-0.3798989,0.314576,0.1393349,leftEye,-0.09118545,0.4712792,rightEye,-0.1856102,0.4601969
4月5日18:19:17:985,ad4,1.073078,2.372941,-10.60466,-0.3936583,0.3061839,0.1369394,leftEye,-0.1012952,0.4270006,rightEye,-0.1944548,0.4259593
4月5日18:19:18:186,ad4,1.072774,2.373914,-10.61284,-0.4027006,0.318503,0.1382874,leftEye,0.1539706,0.3858665,rightEye,0.03850067,0.381583
4月5日18:19:18:419,ad4,1.074314,2.372883,-10.61031,-0.39867,0.3338575,0.1464997,leftEye,0.1386772,0.3699481,rightEye,0.02730656,0.3676803
4月5日18:19:18:640,ad4,1.081916,2.370835,-10.59739,-0.3738304,0.365592,0.1604908,leftEye,0.1673585,0.3454508,rightEye,0.05585206,0.343228
4月5日18:19:18:841,ad4,1.091906,2.36706,-10.58257,-0.3399794,0.4097394,0.1860119,leftEye,0.08865154,0.2719246,rightEye,0.0184902,0.2991875
4月5日18:19:19:41,ad4,1.107373,2.362375,-10.56947,-0.3032819,0.4416038,0.1856138,leftEye,0.08338428,0.1858848,rightEye,-0.01480925,0.2113986
4月5日18:19:19:243,ad4,1.117856,2.358167,-10.56428,-0.2827263,0.4696604,0.1859441,leftEye,0.05525446,0.2214859,rightEye,-0.04211026,0.2335593
