4月5日14:32:23:881,ad4,1.017247,2.261935,-10.69666,0.01387291,0.0451497,-0.02141774,leftEye,0.4661502,0.4145651,rightEye,0.8885264,-0.01489818
4月5日14:32:24:111,ad4,1.022564,2.260707,-10.69598,0.0192926,0.08129791,-0.018585,leftEye,0.5013931,0.3684174,rightEye,0.8910491,-0.1297641
4月5日14:32:24:544,ad4,1.030822,2.260513,-10.69722,0.02008304,0.1276179,-0.01473344,leftEye,0.4526122,0.3641435,rightEye,0.7638785,-0.07131565
4月5日14:32:24:745,ad4,1.035041,2.260116,-10.69842,0.02025366,0.1543742,-0.01642848,leftEye,0.431752,0.3397416,rightEye,0.6998706,-0.103115
4月5日14:32:24:966,ad4,1.036473,2.261256,-10.69612,0.01582893,0.1611295,-0.004036442,leftEye,0.4163431,0.3388493,rightEye,0.6594629,-0.0886699
4月5日14:32:25:188,ad4,1.041185,2.258327,-10.69646,0.02950626,0.1920913,-0.01198127,leftEye,0.3880888,0.3471082,rightEye,0.6196674,-0.08288717
4月5日14:32:26:166,ad4,1.041891,2.25806,-10.69678,0.03047602,0.197289,-0.0141716,leftEye,0.2666845,0.3769705,rightEye,0.4440721,-0.03315473
4月5日14:32:26:367,ad4,1.053248,2.251744,-10.69792,0.04508689,0.3192725,-0.03443446,leftEye,0.2556317,0.3851815,rightEye,0.4362582,-0.02907336
4月5日14:32:26:588,ad4,1.053819,2.247085,-10.69689,0.06767987,0.3162078,-0.05006041,leftEye,0.1968558,0.3932378,rightEye,0.3711201,-0.00921011
4月5日14:32:26:810,ad4,1.052905,2.244173,-10.69431,0.07997918,0.3156777,-0.05779926,leftEye,0.2020004,0.42335,rightEye,0.3781132,0.01435912
4月5日14:32:27:33,ad4,1.053791,2.241091,-10.69261,0.09512859,0.3125448,-0.06423544,leftEye,0.2497097,0.4370648,rightEye,0.4219179,0.01772201
4月5日14:32:27:253,ad4,1.056088,2.240498,-10.69229,0.09894728,0.3110407,-0.06592716,leftEye,0.2526914,0.4474673,rightEye,0.4280304,0.02840507
4月5日14:32:27:472,ad4,1.056118,2.241588,-10.69248,0.0977008,0.3095898,-0.06416084,leftEye,0.2164789,0.3908034,rightEye,0.3868676,0.04973722
4月5日14:32:27:692,ad4,1.056683,2.240652,-10.69346,0.1053938,0.3069507,-0.06812564,leftEye,0.2176803,0.4656391,rightEye,0.3895586,0.05137134
4月5日14:32:27:892,ad4,1.057409,2.241507,-10.69276,0.1012677,0.3078591,-0.06308955,leftEye,0.1979388,0.4643626,rightEye,0.3770218,0.04762006
4月5日14:32:28:92,ad4,1.055458,2.243316,-10.69189,0.09113243,0.3035889,-0.0548991,leftEye,0.2010667,0.4508846,rightEye,0.3829058,0.02590787
4月5日14:32:28:297,ad4,1.056169,2.245046,-10.68954,0.08265983,0.2894846,-0.04935963,leftEye,0.2108157,0.4504918,rightEye,0.390025,0.02671278
4月5日14:32:28:520,ad4,1.057018,2.245613,-10.6899,0.0814459,0.2905036,-0.04947727,leftEye,0.2142791,0.4445747,rightEye,0.3961501,0.02687013
4月5日14:32:28:937,ad4,1.054108,2.26014,-10.69348,-0.0006927137,0.2609718,-0.007723099,leftEye,0,0,rightEye,0.9126204,-0.1120273
4月5日14:32:29:144,ad4,1.050904,2.26833,-10.70371,-0.0259944,0.2386151,0.009295858,leftEye,0.2905279,0.6475869,rightEye,0.4884146,0.223501
4月5日14:32:29:353,ad4,1.049347,2.274221,-10.70799,-0.05666465,0.2451888,0.01959733,leftEye,0.2976792,0.6267397,rightEye,0.5153601,0.2158563
4月5日14:32:29:571,ad4,1.046025,2.277699,-10.71057,-0.07594114,0.2470666,0.03547189,leftEye,0.2559265,0.5704155,rightEye,0.491382,0.2171875
4月5日14:32:29:788,ad4,1.042274,2.278231,-10.70996,-0.08128874,0.2426137,0.0325412,leftEye,0.2843616,0.6150269,rightEye,0.4956044,0.1897455
4月5日14:32:30:2,ad4,1.040706,2.280565,-10.71158,-0.09537097,0.2476374,0.0386461,leftEye,0.2851715,0.3657549,rightEye,0.536761,0.1763839
4月5日14:32:30:219,ad4,1.037961,2.284149,-10.71563,-0.1159074,0.2376318,0.03931119,leftEye,0.351391,0.5786471,rightEye,0.5745751,0.1379428
4月5日14:32:30:430,ad4,1.038322,2.285908,-10.71721,-0.1268415,0.2341541,0.04075073,leftEye,0.3149735,0.5810691,rightEye,0.5567927,0.1813534
4月5日14:32:30:631,ad4,1.038592,2.288136,-10.71914,-0.1385532,0.2287093,0.04091938,leftEye,0.2454154,0.5972874,rightEye,0.4611233,0.1771199
4月5日14:32:30:846,ad4,1.038656,2.289484,-10.72185,-0.1454783,0.2234662,0.04008988,leftEye,0.2485918,0.588464,rightEye,0.4494681,0.1988353
4月5日14:32:31:63,ad4,1.035742,2.290963,-10.72217,-0.1555418,0.2075214,0.03742184,leftEye,0.2489327,0.6058822,rightEye,0.4556221,0.1833169
4月5日14:32:31:266,ad4,1.032834,2.292899,-10.72232,-0.1677056,0.190326,0.03436133,leftEye,0.2085267,0.5990771,rightEye,0.4077698,0.1717655
4月5日14:32:31:485,ad4,1.030272,2.29511,-10.72587,-0.1824722,0.1761344,0.03116383,leftEye,0.2193303,0.5795019,rightEye,0.4255655,0.1565136
4月5日14:32:31:686,ad4,1.026193,2.296956,-10.72759,-0.1881311,0.1559293,0.03873057,leftEye,0.1647158,0.5695569,rightEye,0.376768,0.1477444
4月5日14:32:31:887,ad4,1.02231,2.298406,-10.73013,-0.1964703,0.1349683,0.04172117,leftEye,0.1950636,0.5610228,rightEye,0.4093617,0.1351629
4月5日14:32:32:105,ad4,1.016462,2.300395,-10.73212,-0.2090852,0.1056643,0.04175957,leftEye,0.1055359,0.5510825,rightEye,0.3111173,0.1254049
4月5日14:32:32:307,ad4,1.014076,2.301495,-10.73483,-0.2142989,0.07881491,0.03795084,leftEye,0.1051476,0.5820773,rightEye,0.3324193,0.226674
4月5日14:32:32:529,ad4,1.010181,2.301538,-10.73406,-0.2136517,0.04609708,0.03747128,leftEye,0.1640545,0.6345699,rightEye,0.3804963,0.2488765
4月5日14:32:32:752,ad4,1.005657,2.301075,-10.73292,-0.2061908,0.01806772,0.03466501,leftEye,0.05717719,0.5848912,rightEye,0.2429639,0.1672725
4月5日14:32:32:966,ad4,1.00325,2.300944,-10.73273,-0.2060964,-0.001073189,0.03064478,leftEye,0.08563578,0.588094,rightEye,0.2821753,0.1653382
4月5日14:32:33:181,ad4,1.002155,2.299416,-10.73105,-0.1929839,-0.0211976,0.02557606,leftEye,0,0,rightEye,0.2794322,0.08002126
4月5日14:32:33:401,ad4,0.9998038,2.298411,-10.72941,-0.1852971,-0.05524431,0.01531756,leftEye,0.07919788,0.5646539,rightEye,0.2801574,0.1532391
4月5日14:32:33:608,ad4,0.9944284,2.297252,-10.72806,-0.1815464,-0.0903044,-0.004698867,leftEye,0.1071901,0.5707375,rightEye,0.3154696,0.1491332
4月5日14:32:33:807,ad4,0.9921397,2.296514,-10.72645,-0.1767254,-0.1085557,-0.01430491,leftEye,0.1390358,0.5623044,rightEye,0.3419243,0.1534929
4月5日14:32:34:12,ad5,0.9909492,2.295036,-10.72492,-0.1700777,-0.1243385,-0.01446608,leftEye,0.1290486,0.5107836,rightEye,0.329733,0.09420806
4月5日14:32:34:417,ad5,0.9891795,2.29158,-10.72102,-0.147307,-0.1390925,-0.01599895,leftEye,0.2033366,0.3704788,rightEye,0.4107001,-0.02455366
4月5日14:32:34:629,ad5,0.9891838,2.292242,-10.72211,-0.1496193,-0.14305,-0.01671148,leftEye,0.1004711,0.4131325,rightEye,0.2748393,0.02342391
4月5日14:32:34:861,ad5,0.9838195,2.289267,-10.72035,-0.1326376,-0.1653666,-0.009886623,leftEye,0.1209973,0.4286834,rightEye,0.3076434,0.03295869
4月5日14:32:35:96,ad5,0.9772348,2.286533,-10.71811,-0.1173574,-0.19344,-0.01123299,leftEye,0.1432132,0.4506829,rightEye,0.3235648,0.04204893
4月5日14:32:35:296,ad5,0.9724253,2.284543,-10.71623,-0.1038135,-0.2136317,-0.01284797,leftEye,0.07563186,0.4015229,rightEye,0.2499175,0.01726866
4月5日14:32:35:506,ad5,0.9666866,2.283177,-10.71765,-0.09655919,-0.2616855,-0.02326249,leftEye,0.07144332,0.4804705,rightEye,0.2431735,0.07579958
4月5日14:32:35:727,ad5,0.9612165,2.280341,-10.71712,-0.09031198,-0.2911734,-0.01196889,leftEye,0.1250638,0.494101,rightEye,0.3077904,0.08324778
4月5日14:32:35:929,ad5,0.957379,2.279754,-10.71919,-0.08836237,-0.3171903,-0.01044907,leftEye,0.07159138,0.459648,rightEye,0.2431858,0.06594896
4月5日14:32:36:131,ad5,0.9544742,2.27837,-10.71882,-0.08396963,-0.329266,-0.008148036,leftEye,0.09119642,0.4635903,rightEye,0.2654725,0.06405222
4月5日14:32:36:353,ad5,0.9526559,2.276326,-10.71688,-0.07574605,-0.342445,-0.01030853,leftEye,0.1432384,0.4340884,rightEye,0.3150554,0.03224963
4月5日14:32:36:554,ad5,0.9509939,2.273982,-10.7148,-0.06524781,-0.3541561,-0.01256871,leftEye,0.1733176,0.4031588,rightEye,0.3533919,0.006902456
4月5日14:32:36:754,ad5,0.9488723,2.272476,-10.71399,-0.05838616,-0.3713588,-0.01568862,leftEye,0.05335391,0.4708354,rightEye,0.2219818,0.06436491
4月5日14:32:36:971,ad5,0.9458688,2.270877,-10.71294,-0.05199673,-0.3877611,-0.02031986,leftEye,0.07671702,0.4618237,rightEye,0.2468617,0.0665924
4月5日14:32:37:192,ad5,0.9405702,2.268335,-10.71314,-0.04097,-0.4089554,-0.01908069,leftEye,0.0672549,0.4906759,rightEye,0.2417686,0.09114575
4月5日14:32:37:394,ad5,0.9369164,2.265071,-10.71214,-0.02548354,-0.4180313,-0.01271596,leftEye,0.08930063,0.5055794,rightEye,0.2628319,0.1073214
4月5日14:32:37:617,ad5,0.9335756,2.258826,-10.70895,0.002949673,-0.4247528,-0.002733652,leftEye,0.1565201,0.387245,rightEye,0.3303342,-0.004155636
4月5日14:32:37:833,ad5,0.9316961,2.252677,-10.70454,0.03045824,-0.4262058,0.001385475,leftEye,0.2417934,0.3534421,rightEye,0.4208572,-0.04107881
4月5日14:32:38:48,ad5,0.9340566,2.247585,-10.6967,0.05744833,-0.4045419,-0.006056394,leftEye,0.2080177,0.377997,rightEye,0.3935785,-0.005229831
4月5日14:32:38:270,ad5,0.9372861,2.239759,-10.68918,0.09550706,-0.3872637,-0.006127106,leftEye,0.1901222,0.4206694,rightEye,0.3698102,0.04181123
4月5日14:32:38:484,ad5,0.9389573,2.237724,-10.68671,0.1051262,-0.3768333,-0.005284712,leftEye,0.2583615,0.3893094,rightEye,0.433184,-0.004374743
4月5日14:32:38:694,ad5,0.9412804,2.236419,-10.68365,0.1159385,-0.3498775,-0.002804403,leftEye,0.2240341,0.4083087,rightEye,0.409066,0.01889092
4月5日14:32:38:904,ad5,0.9520823,2.230953,-10.67712,0.1441529,-0.2646845,0.009272347,leftEye,0.3329976,0.5095412,rightEye,0.5271431,0.1153094
4月5日14:32:39:105,ad5,0.9616272,2.229628,-10.67302,0.1505091,-0.2113454,0.01065748,leftEye,0.2571073,0.5173222,rightEye,0.4312713,0.1189563
4月5日14:32:39:324,ad5,0.9692795,2.229833,-10.67246,0.1546931,-0.1817602,0.009003133,leftEye,0.2264845,0.5250053,rightEye,0.3982776,0.1227539
4月5日14:32:39:538,ad5,0.9777056,2.229964,-10.6716,0.1569975,-0.1369921,0.01171516,leftEye,0.5219214,0.3352817,rightEye,0.9284205,-0.1462319
4月5日14:32:39:753,ad5,0.9864351,2.230248,-10.67218,0.1620648,-0.09571841,0.003458411,leftEye,0.4630862,0.3563704,rightEye,0.7075608,-0.09424257
4月5日14:32:39:969,ad5,0.9892755,2.231458,-10.67284,0.1599087,-0.08300643,-0.0004875968,leftEye,0.442753,0.3528336,rightEye,0.6811458,-0.0735544
4月5日14:32:40:399,ad5,1.013204,2.23273,-10.67324,0.1568252,0.05105566,0.003756309,leftEye,0.5013334,0.4301207,rightEye,0.7202307,-0.02237737
4月5日14:32:40:615,ad5,1.030292,2.234354,-10.67752,0.1519058,0.129198,-0.009161673,leftEye,0.4230673,0.5010389,rightEye,0.68372,0.07364684
4月5日14:32:40:831,ad5,1.039253,2.234134,-10.67896,0.1508423,0.1692782,-0.01551476,leftEye,0.4104005,0.5956619,rightEye,0.6098566,0.1764879
4月5日14:32:41:45,ad5,1.046814,2.234648,-10.68021,0.1450639,0.2066909,-0.02173891,leftEye,0.3743579,0.5959321,rightEye,0.5489845,0.1531621
4月5日14:32:41:245,ad5,1.051972,2.235346,-10.68193,0.1389372,0.2372475,-0.0229548,leftEye,0.3211327,0.5959569,rightEye,0.509602,0.1670614
4月5日14:32:41:461,ad5,1.056918,2.235095,-10.68266,0.1374474,0.2630706,-0.02544781,leftEye,0.2785949,0.5469694,rightEye,0.4449359,0.1057164
4月5日14:32:41:901,ad5,1.063108,2.235215,-10.6848,0.1322926,0.2998143,-0.02958682,leftEye,0.2247789,0.5321703,rightEye,0.3789822,0.1007309
4月5日14:32:41:927,ad5,1.0631,2.235262,-10.68458,0.1320936,0.3009448,-0.02952615,leftEye,0.2256448,0.5662856,rightEye,0.3930757,0.1306743
4月5日14:32:42:147,ad5,1.06811,2.237355,-10.68329,0.1166294,0.3233982,-0.02291808,leftEye,0.1953554,0.5545341,rightEye,0.3678639,0.1203532
4月5日14:32:42:347,ad5,1.069637,2.238962,-10.68385,0.1064509,0.3290456,-0.02001845,leftEye,0.1978478,0.5474701,rightEye,0.3730485,0.1058639
4月5日14:32:42:581,ad5,1.070457,2.242419,-10.68555,0.09120578,0.3276943,-0.01556789,leftEye,0.1698472,0.5303928,rightEye,0.3403635,0.09233648
4月5日14:32:42:804,ad5,1.066398,2.243626,-10.68403,0.08521509,0.3089767,-0.01551689,leftEye,0.1894388,0.511878,rightEye,0.3723805,0.07544464
4月5日14:32:43:24,ad5,1.064112,2.243282,-10.68399,0.08625831,0.3063457,-0.01628156,leftEye,0.2092383,0.5109793,rightEye,0.3834096,0.07367551
4月5日14:32:43:225,ad5,1.062886,2.24444,-10.68392,0.07962859,0.3028604,-0.01463251,leftEye,0.254326,0.3197887,rightEye,0.3961203,0.06363511
4月5日14:32:43:447,ad5,1.063059,2.246665,-10.68585,0.07085425,0.2990144,-0.01260472,leftEye,0.2062128,0.4993944,rightEye,0.3950806,0.07924378
4月5日14:32:43:651,ad5,1.061177,2.247695,-10.6859,0.0644774,0.2963539,-0.01493551,leftEye,0.2165211,0.4976501,rightEye,0.3974308,0.06308305
4月5日14:32:43:851,ad5,1.060826,2.248668,-10.68683,0.05906221,0.2963129,-0.01676212,leftEye,0.2994437,0.5340858,rightEye,0.4887476,0.09032625
4月5日14:32:44:71,ad5,1.0592,2.248842,-10.68702,0.05743932,0.2903354,-0.01980284,leftEye,0.3141066,0.5357559,rightEye,0.5064393,0.1083246
4月5日14:32:44:275,ad5,1.057899,2.24939,-10.68733,0.0522176,0.2895094,-0.02372007,leftEye,0.3798579,0.5692527,rightEye,0.5845428,0.1427514
4月5日14:32:44:487,ad5,1.057751,2.251961,-10.68913,0.04133544,0.2857646,-0.01875272,leftEye,0.2828602,0.5191472,rightEye,0.4581933,0.08566391
4月5日14:32:44:688,ad5,1.05634,2.254316,-10.69044,0.0311834,0.2789004,-0.01688566,leftEye,0.2592942,0.487231,rightEye,0.4335437,0.05073243
4月5日14:32:44:890,ad5,1.056205,2.258834,-10.69384,0.008607458,0.2747484,-0.01377345,leftEye,0.2395793,0.445444,rightEye,0.4183722,0.01601732
4月5日14:32:45:114,ad5,1.056307,2.263031,-10.69763,-0.01175802,0.2684054,-0.007415347,leftEye,0.245756,0.4280764,rightEye,0.4334065,-0.01269388
4月5日14:32:45:315,ad5,1.056359,2.265013,-10.70004,-0.02152206,0.2632311,-0.005463753,leftEye,0.2678173,0.5538488,rightEye,0.4469234,0.1251472
4月5日14:32:45:533,ad5,1.055729,2.266725,-10.70115,-0.02978106,0.256048,-0.0009891384,leftEye,0.2730319,0.542841,rightEye,0.4655932,0.1055868
4月5日14:32:45:745,ad5,1.056227,2.265625,-10.70198,-0.02257574,0.2572223,-0.007315423,leftEye,0.293051,0.3571049,rightEye,0.4733815,-0.06852078
4月5日14:32:45:957,ad5,1.055862,2.255652,-10.69811,0.02841844,0.2476013,-0.04568804,leftEye,0.2515297,0.2787836,rightEye,0.411521,-0.1556484
4月5日14:32:46:179,ad5,1.054564,2.247385,-10.69437,0.0651201,0.2435761,-0.0753388,leftEye,0.2662387,0.3378415,rightEye,0.4415113,-0.06428993
4月5日14:32:46:397,ad5,1.056338,2.244098,-10.69137,0.08116174,0.2450998,-0.08183036,leftEye,0.2591844,0.3780227,rightEye,0.4335413,-0.03501177
4月5日14:32:46:614,ad5,1.057363,2.242794,-10.69017,0.08439382,0.2470282,-0.08807883,leftEye,0.2369946,0.3549141,rightEye,0.4089782,-0.05251968
4月5日14:32:46:817,ad5,1.055644,2.242925,-10.69027,0.08382229,0.2446703,-0.08727041,leftEye,0.2262511,0.2910379,rightEye,0.3864795,-0.1524291
4月5日14:32:47:34,ad5,1.054186,2.241504,-10.68814,0.08754209,0.2345326,-0.09906094,leftEye,0.2316579,0.2883525,rightEye,0.407428,-0.1382797
4月5日14:32:47:258,ad5,1.055241,2.240574,-10.68675,0.09367109,0.2338077,-0.09395534,leftEye,0.2350918,0.2981361,rightEye,0.4120029,-0.1263994
4月5日14:32:47:458,ad5,1.056728,2.240405,-10.68626,0.09751438,0.2290471,-0.08592411,leftEye,0.2187551,0.3083856,rightEye,0.3819797,-0.1251262
4月5日14:32:47:676,ad5,1.055621,2.240288,-10.68485,0.09903097,0.2224623,-0.08094133,leftEye,0.232766,0.3293206,rightEye,0.4109263,-0.07448745
4月5日14:32:47:876,ad5,1.055215,2.240221,-10.68454,0.09833472,0.2213353,-0.07953534,leftEye,0.257874,0.3668556,rightEye,0.4294614,-0.03817105
4月5日14:32:48:89,ad5,1.055681,2.240805,-10.6844,0.09621126,0.2217816,-0.07868361,leftEye,0.2548378,0.3671638,rightEye,0.4284103,-0.03855467
4月5日14:32:48:290,ad5,1.056181,2.240782,-10.68511,0.09556291,0.2232404,-0.0804529,leftEye,0.2668374,0.3651281,rightEye,0.4537728,-0.04617894
4月5日14:32:48:499,ad5,1.056826,2.241326,-10.68515,0.09382211,0.2237513,-0.08019169,leftEye,0.2914613,0.3553342,rightEye,0.4814752,-0.05752385
4月5日14:32:48:716,ad5,1.057333,2.24122,-10.6854,0.09488022,0.2247058,-0.07871487,leftEye,0.2896705,0.466004,rightEye,0.462984,0.05291593
4月5日14:32:48:932,ad5,1.05621,2.241726,-10.68547,0.09206425,0.2251796,-0.07392801,leftEye,0.2889428,0.4620082,rightEye,0.4669235,0.04339325
4月5日14:32:49:144,ad5,1.05439,2.241721,-10.68475,0.09142194,0.2241035,-0.07237142,leftEye,0.2896609,0.4600476,rightEye,0.4677095,0.04060835
4月5日14:32:49:346,ad5,1.052395,2.243278,-10.68415,0.08310253,0.223073,-0.0625845,leftEye,0.2990794,0.3131608,rightEye,0.5431765,0.1402162
4月5日14:32:49:811,ad5,1.04749,2.26143,-10.69491,-0.0006723736,0.2221505,-0.0282189,leftEye,0.2009609,0.6084403,rightEye,0.4151272,0.2279625
4月5日14:32:50:22,ad5,1.045202,2.270135,-10.70098,-0.04798306,0.2141662,-0.02135061,leftEye,0.2176642,0.579033,rightEye,0.4240199,0.1564768
4月5日14:32:50:222,ad5,1.041915,2.276664,-10.70645,-0.08354156,0.2094772,-0.01236523,leftEye,0.1966717,0.5801911,rightEye,0.3808799,0.1654601
4月5日14:32:50:444,ad5,1.038586,2.283053,-10.71306,-0.1197408,0.2015361,-0.006611098,leftEye,0.2043287,0.5415668,rightEye,0.3923273,0.1030486
4月5日14:32:50:647,ad5,1.038739,2.287835,-10.71924,-0.1450363,0.1959686,-0.001897546,leftEye,0.2110935,0.4905235,rightEye,0.395712,0.06353486
4月5日14:32:50:847,ad5,1.035985,2.290961,-10.72302,-0.1626048,0.1845555,0.002765019,leftEye,0.2144997,0.4801412,rightEye,0.4005415,0.06004262
4月5日14:32:51:48,ad5,1.032897,2.29356,-10.72476,-0.175765,0.1673111,0.008439497,leftEye,0.2390097,0.4521418,rightEye,0.4245266,0.0327577
4月5日14:32:51:252,ad5,1.030836,2.295626,-10.72676,-0.1883986,0.1539954,0.007605227,leftEye,0.2673407,0.4447708,rightEye,0.4619545,0.02222562
4月5日14:32:51:472,ad5,1.027721,2.298453,-10.72972,-0.2070165,0.1274169,0.006662338,leftEye,0.1257581,0.4813859,rightEye,0.2919165,0.06129873
4月5日14:32:51:686,ad5,1.022902,2.301035,-10.7331,-0.2190087,0.1025339,0.01426708,leftEye,0.1513915,0.4680359,rightEye,0.3353275,0.04245913
4月5日14:32:51:888,ad5,1.015265,2.302791,-10.73483,-0.2285138,0.0552502,0.01949962,leftEye,0.08163857,0.4583182,rightEye,0.2481002,0.01982009
4月5日14:32:52:111,ad5,1.008441,2.304118,-10.73664,-0.2359658,0.02534933,0.02095683,leftEye,0.1305857,0.5269701,rightEye,0.2995023,0.1116977
4月5日14:32:52:325,ad5,1.001872,2.30509,-10.73764,-0.2413564,-0.004664236,0.02129555,leftEye,0.1521387,0.5057186,rightEye,0.3486743,0.09159982
4月5日14:32:52:524,ad5,0.9952867,2.305602,-10.73895,-0.2456863,-0.04757379,0.0155879,leftEye,0.2046204,0.5011096,rightEye,0.4084387,0.0804162
4月5日14:32:52:741,ad5,0.9881415,2.306156,-10.74088,-0.2525091,-0.09224101,0.009871898,leftEye,0.1428692,0.5117066,rightEye,0.3401968,0.1001793
4月5日14:32:52:944,ad5,0.9771946,2.305888,-10.74284,-0.2486071,-0.171027,-0.009995224,leftEye,0.1246543,0.3614814,rightEye,0.2871746,-0.04749668
4月5日14:32:53:143,ad5,0.9671081,2.303872,-10.74385,-0.2392468,-0.2245813,-0.007393672,leftEye,0.2155619,0.3672109,rightEye,0.3990166,-0.02938497
4月5日14:32:53:347,ad5,0.9652995,2.303296,-10.74294,-0.2381031,-0.2306911,-0.006357376,leftEye,0.1120316,0.3221283,rightEye,0.2732562,-0.07348967
4月5日14:32:53:564,ad5,0.9646175,2.302203,-10.74189,-0.2305783,-0.2405846,-0.005179468,leftEye,0.1234549,0.3300493,rightEye,0.2856694,-0.06889403
4月5日14:32:53:765,ad5,0.9642211,2.30058,-10.74039,-0.2169392,-0.2549307,-0.006937064,leftEye,0.132826,0.3383086,rightEye,0.3018817,-0.05788875
4月5日14:32:53:973,ad6,0.9632253,2.297533,-10.73648,-0.1981877,-0.2659005,-0.003612404,leftEye,0.1566963,0.3594598,rightEye,0.3314619,-0.03728414
4月5日14:32:54:188,ad6,0.96603,2.296742,-10.73331,-0.1940947,-0.2610553,-0.01176498,leftEye,0.1574659,0.3751944,rightEye,0.3337741,-0.01761782
4月5日14:32:54:388,ad6,0.9661731,2.296149,-10.73274,-0.1906671,-0.2639572,-0.01280748,leftEye,0.1489755,0.3770548,rightEye,0.3294071,-0.01377285
4月5日14:32:54:842,ad6,0.9697381,2.29608,-10.73116,-0.1890814,-0.2482251,-0.0137647,leftEye,0.2325202,0.4675319,rightEye,0.419186,0.06554717
4月5日14:32:55:43,ad6,0.9690849,2.294606,-10.7286,-0.179697,-0.2502718,-0.01511474,leftEye,0.07553446,0.4300085,rightEye,0.2388709,0.02694404
4月5日14:32:55:264,ad6,0.9651547,2.29302,-10.72673,-0.170897,-0.2624623,-0.01466598,leftEye,0.08779728,0.4381312,rightEye,0.2565248,0.04370379
4月5日14:32:55:487,ad6,0.9578212,2.291801,-10.72878,-0.172511,-0.3061047,-0.01816846,leftEye,0.02693224,0.3876165,rightEye,0.1707622,-0.01662457
4月5日14:32:55:690,ad6,0.9481861,2.287465,-10.72845,-0.1494704,-0.3527038,-0.0102291,leftEye,0.08964002,0.3930799,rightEye,0.2558999,0.007683098
4月5日14:32:55:890,ad6,0.9410911,2.282189,-10.72629,-0.1269158,-0.3838511,0.0009371866,leftEye,0.02905083,0.3897376,rightEye,0.1713662,-0.006912351
4月5日14:32:56:97,ad6,0.9340276,2.276984,-10.72466,-0.1025505,-0.4127614,0.008505919,leftEye,0.07363081,0.4252654,rightEye,0.2355094,0.03616905
4月5日14:32:56:303,ad6,0.9288744,2.272091,-10.72386,-0.08036322,-0.43424,0.01667951,leftEye,0.02810287,0.4457375,rightEye,0.1800668,0.03550392
4月5日14:32:56:518,ad6,0.9254656,2.267154,-10.72515,-0.06088553,-0.4560805,0.03028609,leftEye,0.05229855,0.4679521,rightEye,0.2160287,0.06939805
4月5日14:32:56:719,ad6,0.9247072,2.265409,-10.72523,-0.05510718,-0.458759,0.03144024,leftEye,0.203969,0.3371723,rightEye,0.2970582,0.06017405
4月5日14:32:56:930,ad6,0.9257467,2.2639,-10.72094,-0.0478159,-0.4594306,0.02267784,leftEye,0,0,rightEye,0.3064107,0.06930143
4月5日14:32:57:140,ad6,0.9268353,2.261702,-10.71663,-0.04083556,-0.4509782,0.02117848,leftEye,0,0,rightEye,0.2928445,0.0602529
4月5日14:32:57:343,ad6,0.9282196,2.258852,-10.71255,-0.02935286,-0.4486305,0.01901892,leftEye,0.1036592,0.494083,rightEye,0.2936155,0.121006
4月5日14:32:57:556,ad6,0.9326055,2.253139,-10.70465,0.001544262,-0.4392984,0.01544279,leftEye,0.09431851,0.5085934,rightEye,0.2776257,0.1490483
4月5日14:32:57:775,ad6,0.9362574,2.246747,-10.69875,0.03464521,-0.4409673,0.01084944,leftEye,0.1925888,0.493436,rightEye,0.3619305,0.09784925
4月5日14:32:57:997,ad6,0.9407784,2.24377,-10.69614,0.05183437,-0.434664,0.01162099,leftEye,0.1856462,0.499785,rightEye,0.3669549,0.1092012
4月5日14:32:58:206,ad6,0.9438626,2.239049,-10.69176,0.07777322,-0.4210933,0.01303638,leftEye,0.2587129,0.4121052,rightEye,0.4336799,0.00947535
4月5日14:32:58:408,ad6,0.9478947,2.231022,-10.68426,0.1174517,-0.3985881,0.01504943,leftEye,0.2230166,0.4601781,rightEye,0.3941956,0.07222474
4月5日14:32:58:626,ad6,0.9492786,2.226836,-10.67817,0.1363025,-0.3904908,0.008436003,leftEye,0.2079021,0.4745817,rightEye,0.3866248,0.09264755
4月5日14:32:59:29,ad6,0.9523504,2.214835,-10.66706,0.1775534,-0.3555255,0.01034641,leftEye,0.2655314,0.4921908,rightEye,0.4418949,0.1065203
4月5日14:32:59:263,ad6,0.9601021,2.207327,-10.65983,0.2092039,-0.2960074,0.01213345,leftEye,0.2121556,0.5249473,rightEye,0.3764336,0.1346229
4月5日14:32:59:497,ad6,0.9688345,2.206873,-10.65291,0.2109892,-0.2424602,0.007088182,leftEye,0.3075497,0.486894,rightEye,0.512728,0.07683432
4月5日14:32:59:696,ad6,0.97811,2.20679,-10.65082,0.211976,-0.1862575,0.008865138,leftEye,0.3314795,0.3030751,rightEye,0.9143344,-0.09342647
4月5日14:32:59:917,ad6,0.9879327,2.210207,-10.65085,0.2054826,-0.1178347,-0.003126795,leftEye,0.439389,0.5174859,rightEye,0.8447428,0.02982974
4月5日14:33:0:118,ad6,1.000626,2.212703,-10.65131,0.1963242,-0.0482887,-0.002058263,leftEye,0.3504777,0.5144365,rightEye,0.5365158,0.1153583
4月5日14:33:0:323,ad6,1.007343,2.215538,-10.65313,0.1860293,-0.02326096,-0.0109718,leftEye,0.3251319,0.5167554,rightEye,0.507845,0.139783
4月5日14:33:0:543,ad6,1.019059,2.219442,-10.65659,0.1691832,0.03885241,-0.01051632,leftEye,0.4270875,0.5207025,rightEye,0.7113202,0.1164339
