4月8日10:39:56:603,ad4,1.268907,2.289492,-10.29007,-0.4667045,-0.3663649,-0.1505036,leftEye,-0.3934746,0.2196176,rightEye,-0.4801913,0.3655128
4月8日10:39:56:803,ad4,1.280519,2.286196,-10.2876,-0.433653,-0.4396425,-0.1718194,leftEye,-0.5551217,0.1236171,rightEye,-0.6764754,0.2700574
4月8日10:39:57:3,ad4,1.283219,2.284666,-10.28486,-0.4114812,-0.4800465,-0.1835759,leftEye,-0.5215828,0.116327,rightEye,-0.6340933,0.2578821
4月8日10:39:57:207,ad4,1.284835,2.284899,-10.27934,-0.4068409,-0.47881,-0.1908751,leftEye,-0.5468175,0.1437048,rightEye,-0.6576316,0.3029097
4月8日10:39:57:428,ad4,1.277963,2.285036,-10.27655,-0.3958855,-0.4813318,-0.1862855,leftEye,-0.5559235,0.1642467,rightEye,-0.6734061,0.3241403
4月8日10:39:57:643,ad4,1.276897,2.284739,-10.27631,-0.3914881,-0.4851463,-0.18452,leftEye,-0.3705763,-0.0528084,rightEye,-0.5124924,0.08935106
4月8日10:39:57:860,ad4,1.268481,2.282119,-10.27025,-0.3569041,-0.4944316,-0.1727455,leftEye,-0.3597029,-0.07897413,rightEye,-0.4744764,0.07175225
4月8日10:39:58:61,ad4,1.245294,2.27457,-10.26243,-0.2946439,-0.5257675,-0.1348195,leftEye,-0.5150186,-0.01798129,rightEye,-0.6470267,0.1041947
4月8日10:39:58:269,ad4,1.214014,2.260248,-10.24565,-0.1825093,-0.5495226,-0.09712693,leftEye,-0.5247229,0.07012457,rightEye,-0.6567007,0.193398
4月8日10:39:58:470,ad4,1.19577,2.243949,-10.23935,-0.1033411,-0.5597947,-0.03969188,leftEye,-0.4216729,0.0214929,rightEye,-0.544547,0.1539668
4月8日10:39:58:702,ad4,1.186123,2.237661,-10.2373,-0.07487313,-0.5596256,-0.01836341,leftEye,-0.367183,0.03492457,rightEye,-0.4995484,0.1714213
4月8日10:39:58:929,ad4,1.188093,2.236901,-10.23317,-0.06805725,-0.5548801,-0.02404266,leftEye,-0.3668737,0.02630979,rightEye,-0.4783852,0.1590325
4月8日10:39:59:143,ad4,1.187201,2.235114,-10.23218,-0.05926175,-0.557014,-0.02374427,leftEye,-0.3640592,0.03907132,rightEye,-0.4729518,0.16679
4月8日10:39:59:357,ad4,1.184721,2.235216,-10.23297,-0.05994638,-0.5608568,-0.02223481,leftEye,-0.3790399,-0.01144195,rightEye,-0.4808437,0.117837
4月8日10:39:59:559,ad4,1.184229,2.235248,-10.23199,-0.05718404,-0.5633723,-0.02829905,leftEye,-0.6070614,0.1523277,rightEye,-0.7114818,0.2815401
4月8日10:39:59:761,ad4,1.185143,2.234652,-10.23018,-0.05477078,-0.5624353,-0.03141335,leftEye,-0.4510884,0.1393198,rightEye,-0.4986221,0.2452851
4月8日10:39:59:982,ad4,1.186148,2.234307,-10.22934,-0.0529793,-0.5672659,-0.03682385,leftEye,-0.3923702,0.1653936,rightEye,-0.4842924,0.3113739
4月8日10:40:0:181,ad4,1.189796,2.236479,-10.22337,-0.05013264,-0.6104335,-0.0531232,leftEye,-0.6451967,0.1439975,rightEye,-0.7407508,0.2940714
4月8日10:40:0:381,ad4,1.198497,2.231612,-10.22386,-0.02348582,-0.6637528,-0.06341548,leftEye,-0.5575346,0.159171,rightEye,-0.6497247,0.3066812
4月8日10:40:0:582,ad4,1.213175,2.233773,-10.24001,-0.02023928,-0.7276118,-0.07092425,leftEye,-0.5320334,0.161048,rightEye,-0.6272438,0.3167213
4月8日10:40:0:786,ad4,1.222349,2.236764,-10.25295,-0.04779813,-0.7491907,-0.06352062,leftEye,-0.4641454,0.1533552,rightEye,-0.5593679,0.2957554
4月8日10:40:1:12,ad4,1.214532,2.237353,-10.25641,-0.04905559,-0.7578689,-0.056995,leftEye,-0.3749772,0.1753525,rightEye,-0.5027835,0.2945123
4月8日10:40:1:212,ad4,1.210507,2.233969,-10.25065,-0.03409483,-0.7499182,-0.05256651,leftEye,-0.3415171,0.1376168,rightEye,-0.4599957,0.2754813
4月8日10:40:1:448,ad4,1.214674,2.234406,-10.23464,-0.03481784,-0.7183383,-0.06053974,leftEye,-0.3636944,0.1306357,rightEye,-0.4851255,0.2765695
4月8日10:40:1:679,ad4,1.207124,2.237583,-10.1751,-0.07124142,-0.5395219,-0.0471115,leftEye,-0.6195577,0.1337732,rightEye,-0.7354503,0.2956786
4月8日10:40:1:902,ad4,1.217125,2.243809,-10.12388,-0.09196598,-0.2971826,-0.02536827,leftEye,-0.01470762,0.1314774,rightEye,-0.1356796,0.2732685
4月8日10:40:2:102,ad4,1.249249,2.256336,-10.11955,-0.0896292,0.004148858,-0.01114994,leftEye,-0.3014967,0.1422217,rightEye,-0.4137065,0.2710227
4月8日10:40:2:323,ad4,1.293182,2.248931,-10.15283,-0.09420399,0.3969631,0.02088655,leftEye,0.09377539,0.06755686,rightEye,-0.01864469,0.2187443
4月8日10:40:2:525,ad4,1.302393,2.249329,-10.18739,-0.09309239,0.5297174,0.04730181,leftEye,-0.2106298,0.09384477,rightEye,-0.3237032,0.2206525
4月8日10:40:2:727,ad4,1.305506,2.245239,-10.19558,-0.08352713,0.550323,0.03034258,leftEye,-0.3506435,0.1126333,rightEye,-0.4882594,0.2445286
4月8日10:40:2:927,ad4,1.310501,2.244186,-10.19265,-0.07848465,0.5641762,0.04424292,leftEye,-0.3645236,0.1134614,rightEye,-0.4898953,0.2382947
4月8日10:40:3:130,ad4,1.318967,2.239986,-10.1972,-0.06604741,0.6180236,0.04659171,leftEye,0.01455402,0.1137415,rightEye,-0.1214321,0.2236539
4月8日10:40:3:349,ad4,1.322021,2.238383,-10.20479,-0.05523479,0.6588897,0.05838865,leftEye,-0.06977433,0.1093691,rightEye,-0.1919432,0.2185001
4月8日10:40:3:553,ad4,1.320697,2.237812,-10.20839,-0.06133488,0.665749,0.04673079,leftEye,0.004841805,0.0956198,rightEye,-0.1223136,0.212008
4月8日10:40:3:768,ad4,1.31859,2.235656,-10.22132,-0.06532015,0.6917143,0.0312323,leftEye,-0.03968513,0.110481,rightEye,-0.1651988,0.22969
4月8日10:40:4:1,ad4,1.313547,2.235126,-10.22144,-0.06756736,0.687006,0.02506413,leftEye,-0.2310382,0.09020048,rightEye,-0.3511584,0.2138118
4月8日10:40:4:200,ad4,1.308123,2.232873,-10.21742,-0.05794198,0.684786,0.02546453,leftEye,-0.2269117,0.09704751,rightEye,-0.3484089,0.2201564
4月8日10:40:4:411,ad4,1.307199,2.228105,-10.21502,-0.03366861,0.6791046,0.01460384,leftEye,-0.18057,-0.02567041,rightEye,-0.3022755,0.1008675
4月8日10:40:4:633,ad4,1.311118,2.214084,-10.21816,0.03440032,0.6731193,-0.02515805,leftEye,-0.2540176,-0.03256655,rightEye,-0.3963459,0.08804929
4月8日10:40:4:834,ad4,1.333243,2.214698,-10.2185,0.03597502,0.6626307,-0.03114792,leftEye,-0.2430986,0.01732254,rightEye,-0.3693003,0.1293396
4月8日10:40:5:57,ad4,1.337177,2.211589,-10.21528,0.05189347,0.6566798,-0.03415672,leftEye,-0.2349685,0.02595335,rightEye,-0.3575559,0.1423827
4月8日10:40:5:259,ad4,1.335716,2.211071,-10.21163,0.05647893,0.6483886,-0.0334297,leftEye,-0.3552303,0.05082738,rightEye,-0.4765043,0.1681729
4月8日10:40:5:460,ad4,1.336048,2.210722,-10.20942,0.05928451,0.6430367,-0.03240433,leftEye,-0.3442979,0.04992461,rightEye,-0.4703743,0.1661047
4月8日10:40:5:674,ad4,1.338126,2.210875,-10.20772,0.06037493,0.63752,-0.0312562,leftEye,-0.441352,0.05845207,rightEye,-0.5756512,0.1790742
4月8日10:40:5:876,ad4,1.337665,2.210893,-10.20498,0.0616416,0.628503,-0.03149234,leftEye,-0.4427842,0.08161896,rightEye,-0.5641038,0.1864223
4月8日10:40:6:83,ad4,1.331261,2.214489,-10.19666,0.05673832,0.586279,-0.02965384,leftEye,-0.6317351,0.1625094,rightEye,-0.7668296,0.3117539
4月8日10:40:6:707,ad5,1.32246,2.220184,-10.18433,0.04319236,0.515561,-0.02264603,leftEye,-0.1924701,0.3764505,rightEye,-0.3270503,0.5097566
4月8日10:40:6:915,ad5,1.28618,2.255353,-10.17931,-0.1321855,0.3955373,0.0512352,leftEye,-0.2082769,0.3017129,rightEye,-0.3260567,0.4557618
4月8日10:40:7:118,ad5,1.287731,2.257204,-10.18237,-0.1494087,0.3985074,0.05409297,leftEye,-0.2183731,0.2879066,rightEye,-0.3296751,0.4293863
4月8日10:40:7:336,ad5,1.289041,2.257264,-10.18302,-0.1616395,0.405006,0.04812403,leftEye,-0.2490347,0.2353146,rightEye,-0.3754156,0.3723117
4月8日10:40:7:537,ad5,1.289134,2.254661,-10.18177,-0.1429672,0.3914986,0.04220227,leftEye,-0.3511684,0.09055853,rightEye,-0.4752035,0.2263023
4月8日10:40:7:741,ad5,1.288478,2.250122,-10.17882,-0.109956,0.3749427,0.03077309,leftEye,-0.3636534,-0.01926959,rightEye,-0.5299492,0.1225086
4月8日10:40:7:943,ad5,1.288023,2.243535,-10.16994,-0.07066514,0.3551655,0.02349272,leftEye,-0.3546851,-0.01016164,rightEye,-0.4984899,0.121024
4月8日10:40:8:166,ad5,1.284743,2.230114,-10.1584,0.006905582,0.315039,0.006691117,leftEye,-0.2972211,0.01530379,rightEye,-0.460279,0.1381381
4月8日10:40:8:369,ad5,1.280952,2.222726,-10.15228,0.04409556,0.2913379,0.002200684,leftEye,-0.2909736,-0.001573682,rightEye,-0.4341234,0.1282399
4月8日10:40:8:570,ad5,1.27947,2.216623,-10.14582,0.07248609,0.2755143,-0.003392928,leftEye,-0.2737397,0.03518814,rightEye,-0.4224988,0.1564949
4月8日10:40:8:777,ad5,1.276777,2.209421,-10.13882,0.1042735,0.2534086,-0.01103122,leftEye,-0.3296907,0.003035605,rightEye,-0.4917421,0.1182646
4月8日10:40:8:997,ad5,1.271577,2.203793,-10.13341,0.1302348,0.220979,-0.01345876,leftEye,-0.3648824,-0.02865493,rightEye,-0.5111146,0.09962386
4月8日10:40:9:199,ad5,1.26924,2.19974,-10.13082,0.1491509,0.2059431,-0.01654754,leftEye,-0.3444034,-0.01191211,rightEye,-0.484602,0.1118463
4月8日10:40:9:420,ad5,1.279654,2.196671,-10.11205,0.1213381,0.2367736,-0.00404351,leftEye,-0.1642262,0.0467186,rightEye,-0.3043973,0.2064989
4月8日10:40:9:624,ad5,1.289242,2.186656,-10.09587,0.1295041,0.2565241,0.006476151,leftEye,-0.2043251,0.06795496,rightEye,-0.343181,0.2255879
4月8日10:40:9:836,ad5,1.293736,2.183902,-10.09447,0.1339259,0.269523,0.01254705,leftEye,-0.2232205,0.1596588,rightEye,-0.3558998,0.3021139
4月8日10:40:10:48,ad5,1.285892,2.200124,-10.11582,0.0996263,0.265954,0.01037619,leftEye,-0.3420749,0.1051489,rightEye,-0.4713122,0.2529069
4月8日10:40:10:255,ad5,1.280579,2.214321,-10.13074,0.06175824,0.2682537,0.01447718,leftEye,-0.3369607,0.06393981,rightEye,-0.463332,0.2144673
4月8日10:40:10:487,ad5,1.284649,2.211804,-10.12624,0.06576794,0.2780203,0.01454911,leftEye,-0.2274832,0.08715576,rightEye,-0.3499717,0.2286432
4月8日10:40:10:721,ad5,1.287861,2.208179,-10.12298,0.07502085,0.2812178,0.01181528,leftEye,-0.2327414,0.1034973,rightEye,-0.3585387,0.2412865
4月8日10:40:10:930,ad5,1.286944,2.209337,-10.12421,0.07210841,0.2781566,0.01140125,leftEye,-0.3142178,0.02939069,rightEye,-0.4502081,0.1748749
4月8日10:40:11:132,ad5,1.284253,2.21573,-10.12839,0.05068385,0.2744147,0.01163035,leftEye,-0.2959067,0.03531039,rightEye,-0.4250469,0.1799431
4月8日10:40:11:352,ad5,1.275837,2.235572,-10.15714,-0.0211749,0.2987765,0.02165963,leftEye,-0.1895651,0.1349801,rightEye,-0.3183964,0.2732973
4月8日10:40:11:575,ad5,1.270956,2.243155,-10.17468,-0.04651667,0.3063669,0.01672491,leftEye,-0.3017618,0.1547974,rightEye,-0.4504158,0.3017224
4月8日10:40:11:775,ad5,1.266046,2.246663,-10.17662,-0.06410053,0.2715376,0.02905366,leftEye,-0.3580849,0.1515947,rightEye,-0.4955929,0.3009578
4月8日10:40:11:977,ad5,1.273247,2.24916,-10.17747,-0.07804941,0.3085613,0.0305366,leftEye,-0.9316522,-0.07386112,rightEye,-0.08740389,0.1926114
4月8日10:40:12:188,ad5,1.289005,2.250504,-10.19104,-0.08231514,0.4433742,0.0493511,leftEye,0.0225352,0.1307239,rightEye,-0.1147655,0.269118
4月8日10:40:12:392,ad5,1.298016,2.251542,-10.2035,-0.08667286,0.5160964,0.05780332,leftEye,-0.09863991,0.1286868,rightEye,-0.2275913,0.2658347
4月8日10:40:12:595,ad5,1.306918,2.250576,-10.21041,-0.09053496,0.5461527,0.04893191,leftEye,-0.109885,0.1878834,rightEye,-0.2446728,0.3244318
4月8日10:40:12:802,ad5,1.315177,2.246233,-10.21995,-0.08015501,0.5920733,0.0400815,leftEye,-0.1756119,0.1979826,rightEye,-0.3039577,0.3405229
4月8日10:40:13:31,ad5,1.324074,2.243896,-10.2239,-0.07170588,0.6045724,0.03268307,leftEye,-0.1655846,0.09195983,rightEye,-0.3193548,0.233306
4月8日10:40:13:263,ad5,1.324147,2.239694,-10.22464,-0.04921972,0.6123614,0.02529139,leftEye,-0.1688839,0.0483036,rightEye,-0.2910805,0.1798036
4月8日10:40:13:497,ad5,1.325201,2.234711,-10.22651,-0.02810969,0.6246431,0.0153331,leftEye,-0.1505351,-0.08462286,rightEye,-0.2932181,0.05443263
4月8日10:40:13:707,ad5,1.324975,2.234167,-10.2233,-0.02514247,0.621568,0.01761959,leftEye,-0.1577619,-0.07458258,rightEye,-0.2806515,0.05751479
4月8日10:40:13:907,ad5,1.326209,2.233762,-10.22868,-0.02330678,0.6509665,0.02685127,leftEye,0.05211639,0.08870286,rightEye,-0.08251268,0.2079602
4月8日10:40:14:130,ad5,1.322409,2.233006,-10.24561,-0.0188571,0.7277218,0.0390039,leftEye,-0.9288223,0.01607919,rightEye,-0.1396591,0.1567307
4月8日10:40:14:333,ad5,1.316216,2.233329,-10.24889,-0.03077001,0.7414942,0.04154807,leftEye,-0.03295183,0.1625243,rightEye,-0.1616044,0.2772295
4月8日10:40:14:535,ad5,1.314563,2.231251,-10.25136,-0.02895356,0.7557769,0.0374858,leftEye,-0.05673379,0.1647091,rightEye,-0.1879368,0.2840706
4月8日10:40:14:754,ad5,1.31105,2.230769,-10.24908,-0.03029238,0.7530927,0.03866946,leftEye,-0.05855948,0.1658143,rightEye,-0.190294,0.2857424
4月8日10:40:14:984,ad5,1.305572,2.232412,-10.23815,-0.0391136,0.7247743,0.03891506,leftEye,-0.5323502,0.2524008,rightEye,-0.6403627,0.3465051
4月8日10:40:15:186,ad5,1.279768,2.238093,-10.21613,-0.06136924,0.6372538,0.03426963,leftEye,-0.3717228,0.2100466,rightEye,-0.4851655,0.3569128
4月8日10:40:15:388,ad5,1.317254,2.247646,-10.21183,-0.07855462,0.5586255,0.04019413,leftEye,-0.2443267,0.1803265,rightEye,-0.3553641,0.3225168
4月8日10:40:15:903,ad5,1.315231,2.247988,-10.20967,-0.08018354,0.5465737,0.04076798,leftEye,-0.4590604,0.1578702,rightEye,-0.5940631,0.3243932
4月8日10:40:16:128,ad5,1.295962,2.247015,-10.19258,-0.0747098,0.417486,0.02562927,leftEye,-0.3659636,0.1657559,rightEye,-0.4876824,0.3061626
4月8日10:40:16:562,ad5,1.277241,2.249925,-10.18242,-0.100338,0.2637742,0.004093213,leftEye,-0.540235,0.1522119,rightEye,-0.670851,0.2971603
4月8日10:40:16:784,ad5,1.263576,2.249393,-10.17988,-0.09668425,0.1956611,0.003410696,leftEye,-0.361059,0.165868,rightEye,-0.4914078,0.3123039
4月8日10:40:17:6,ad5,1.256747,2.250069,-10.17899,-0.1013633,0.1812572,0.008913592,leftEye,-0.5046109,0.1932667,rightEye,-0.6400352,0.3401672
4月8日10:40:17:206,ad5,1.242431,2.251739,-10.17542,-0.1150522,0.1156306,0.01919658,leftEye,-0.5030409,0.1877261,rightEye,-0.640116,0.3318524
4月8日10:40:17:428,ad5,1.229775,2.252355,-10.17117,-0.1191829,0.01341582,0.02217601,leftEye,-0.3478091,0.1722383,rightEye,-0.4716113,0.3113373
4月8日10:40:17:632,ad5,1.224912,2.251545,-10.16595,-0.1195955,-0.05604709,0.02634598,leftEye,-0.5756456,0.1410869,rightEye,-0.7343276,0.3044971
4月8日10:40:17:831,ad5,1.215205,2.24964,-10.16164,-0.1132427,-0.1284675,0.01691093,leftEye,-0.4939371,0.1392432,rightEye,-0.6322408,0.2909566
4月8日10:40:18:49,ad5,1.204119,2.247116,-10.15919,-0.1050409,-0.1722411,0.005244529,leftEye,-0.4185815,0.1375362,rightEye,-0.5422262,0.2916738
4月8日10:40:18:271,ad5,1.200677,2.247508,-10.15838,-0.1075323,-0.1885511,0.00335253,leftEye,-0.5042007,0.1779466,rightEye,-0.6294799,0.3325129
4月8日10:40:18:472,ad5,1.198443,2.247351,-10.15822,-0.1109301,-0.1988094,0.001203143,leftEye,-0.5758791,-0.1937376,rightEye,-0.1263527,0.0477519
4月8日10:40:18:674,ad5,1.197778,2.248788,-10.15806,-0.116358,-0.2100842,-0.007083981,leftEye,-0.5053574,0.1790098,rightEye,-0.6117165,0.3189618
4月8日10:40:18:895,ad5,1.198275,2.250179,-10.15925,-0.1234496,-0.2158707,-0.01067608,leftEye,-0.4776705,0.1708967,rightEye,-0.596589,0.339602
4月8日10:40:19:128,ad5,1.20019,2.250444,-10.15978,-0.1261721,-0.2242907,-0.01364861,leftEye,-0.3054311,0.1765532,rightEye,-0.4286628,0.3262222
4月8日10:40:19:360,ad5,1.204706,2.249521,-10.15843,-0.12507,-0.2370854,-0.02062403,leftEye,-0.3030193,0.189864,rightEye,-0.4243371,0.3172292
4月8日10:40:19:582,ad5,1.217153,2.25851,-10.15688,-0.1843875,-0.2867533,-0.06522622,leftEye,-0.2669905,0.1866803,rightEye,-0.3775951,0.4699708
4月8日10:40:19:786,ad5,1.235612,2.265008,-10.15986,-0.2388371,-0.3178331,-0.1296556,leftEye,-0.3745587,0.3067569,rightEye,-0.4829859,0.4983925
4月8日10:40:20:4,ad5,1.251096,2.272563,-10.16995,-0.3145128,-0.2852949,-0.1471299,leftEye,-0.2224233,0.3103452,rightEye,-0.3523461,0.5065405
4月8日10:40:20:228,ad5,1.260613,2.276674,-10.18625,-0.3535957,-0.2445109,-0.1269697,leftEye,-0.2239461,0.2535577,rightEye,-0.3351457,0.4344235
4月8日10:40:20:428,ad5,1.263675,2.27919,-10.19371,-0.3738285,-0.2312403,-0.1254162,leftEye,-0.1495542,0.2575401,rightEye,-0.2638098,0.438724
4月8日10:40:20:649,ad5,1.270141,2.278772,-10.19131,-0.3796732,-0.1665181,-0.09595864,leftEye,-0.1904089,0.2436208,rightEye,-0.2978011,0.410682
4月8日10:40:20:862,ad5,1.264272,2.273282,-10.18601,-0.3243791,-0.1937085,-0.09093746,leftEye,-0.9584526,-0.342881,rightEye,-0.1253381,-0.07256663
4月8日10:40:21:69,ad5,1.241501,2.259086,-10.17183,-0.2244365,-0.280172,-0.06988308,leftEye,-0.4146268,0.03065795,rightEye,-0.5253199,0.1897667
4月8日10:40:21:273,ad5,1.217799,2.250868,-10.16627,-0.1732718,-0.3372595,-0.04937987,leftEye,-0.5221962,-0.0005691051,rightEye,-0.6452062,0.1414933
4月8日10:40:21:473,ad5,1.199062,2.24574,-10.16419,-0.1371378,-0.3779248,-0.04584435,leftEye,-0.4622948,0.0324558,rightEye,-0.5969746,0.1929515
4月8日10:40:21:705,ad5,1.196349,2.244063,-10.15944,-0.1292733,-0.3854704,-0.05023053,leftEye,-0.5610102,0.07423234,rightEye,-0.6824809,0.2577599
4月8日10:40:21:938,ad5,1.196023,2.243343,-10.15852,-0.1258512,-0.3890232,-0.04984335,leftEye,-0.5537597,0.08393705,rightEye,-0.6775931,0.2516649
4月8日10:40:22:170,ad5,1.195012,2.243911,-10.1595,-0.1282756,-0.3901932,-0.05065107,leftEye,-0.533682,0.104859,rightEye,-0.6474578,0.2691926
4月8日10:40:22:383,ad5,1.194253,2.243429,-10.15905,-0.1264779,-0.3894956,-0.04938328,leftEye,-0.5209538,0.1088541,rightEye,-0.6383808,0.2641586
4月8日10:40:22:604,ad5,1.193336,2.243158,-10.15868,-0.1243031,-0.3913275,-0.04868309,leftEye,-0.2652732,-0.01499832,rightEye,-0.403038,0.148513
4月8日10:40:22:826,ad5,1.195701,2.242059,-10.15746,-0.1150396,-0.3813254,-0.0465372,leftEye,-0.2676752,-0.006716251,rightEye,-0.3798417,0.1344482
4月8日10:40:23:38,ad5,1.209232,2.237442,-10.1481,-0.07161678,-0.2855659,-0.03905519,leftEye,-0.3722972,-0.009009123,rightEye,-0.4803962,0.1403482
4月8日10:40:23:270,ad5,1.27469,2.230826,-10.13802,-0.013516,0.09976637,-0.01086804,leftEye,0.08861363,0.01065081,rightEye,-0.04411036,0.1432071
4月8日10:40:23:471,ad5,1.311164,2.226951,-10.15172,0.004715469,0.286412,-0.01212849,leftEye,-0.2425984,0.05264258,rightEye,-0.3522712,0.1963346
4月8日10:40:23:703,ad5,1.321287,2.220997,-10.15646,0.03325206,0.3107436,-0.01831493,leftEye,-0.2706259,0.1126946,rightEye,-0.3976738,0.2558352
4月8日10:40:23:914,ad5,1.318468,2.20888,-10.15778,0.1057514,0.2896449,-0.01880401,leftEye,-0.2991586,0.03736746,rightEye,-0.4520518,0.1602287
4月8日10:40:24:115,ad5,1.307926,2.200833,-10.15361,0.150439,0.2360496,-0.02709717,leftEye,-0.4008075,-0.1232865,rightEye,-0.5810281,0.05348986
4月8日10:40:24:336,ad5,1.300208,2.197122,-10.14685,0.1678238,0.2083059,-0.01963124,leftEye,-0.3945501,-0.07478404,rightEye,-0.5182254,0.08911568
4月8日10:40:24:539,ad5,1.295346,2.19436,-10.14223,0.1802143,0.1955564,-0.01968033,leftEye,-0.3821561,-0.0832715,rightEye,-0.4810027,0.06295347
4月8日10:40:24:739,ad5,1.289935,2.192802,-10.13908,0.1856584,0.1798342,-0.01469149,leftEye,-0.3584701,-0.07042587,rightEye,-0.4743547,0.07897413
4月8日10:40:24:959,ad5,1.295178,2.18933,-10.13823,0.1963317,0.2120869,-0.02395814,leftEye,-0.2799391,-0.09586811,rightEye,-0.4402015,0.04942232
4月8日10:40:25:175,ad5,1.325189,2.183792,-10.15138,0.2122286,0.3536001,-0.03766494,leftEye,-0.02935499,-0.1526113,rightEye,-0.1701474,-0.03192616
4月8日10:40:25:377,ad5,1.33784,2.184039,-10.1639,0.2065316,0.4222004,-0.04080598,leftEye,-0.09560066,-0.1311299,rightEye,-0.2367443,0.01171035
4月8日10:40:25:583,ad5,1.342904,2.200304,-10.15988,0.1267179,0.3981423,-0.02997078,leftEye,-0.3970104,0.3192716,rightEye,-0.5331004,0.4472867
4月8日10:40:25:783,ad5,1.330004,2.212832,-10.15774,0.07333896,0.3551178,-0.01338293,leftEye,-0.3234265,0.2190213,rightEye,-0.4461651,0.375979
4月8日10:40:25:992,ad5,1.323666,2.224421,-10.16003,0.02403777,0.3595996,0.007196422,leftEye,-0.2269186,0.2524161,rightEye,-0.3602206,0.4023803
4月8日10:40:26:191,ad5,1.31943,2.230689,-10.16559,-0.01136756,0.3617446,0.008622477,leftEye,-0.3882312,0.2574162,rightEye,-0.5313445,0.4171639
4月8日10:40:26:393,ad5,1.313917,2.235836,-10.16707,-0.03936393,0.3457378,0.01117405,leftEye,-0.361832,0.2143567,rightEye,-0.4923985,0.3704275
4月8日10:40:27:54,ad6,1.3084,2.237833,-10.16526,-0.0586003,0.3249463,0.01086438,leftEye,-0.2782944,0.2045888,rightEye,-0.3941239,0.345329
4月8日10:40:27:263,ad6,1.298927,2.247558,-10.16933,-0.1119905,0.2892939,0.02715316,leftEye,-0.2725849,0.1591573,rightEye,-0.3754023,0.3106038
4月8日10:40:27:465,ad6,1.303634,2.247691,-10.17072,-0.1119899,0.2924208,0.02727353,leftEye,-0.2755821,0.1784728,rightEye,-0.3807393,0.306895
4月8日10:40:27:679,ad6,1.305162,2.247906,-10.17115,-0.1135866,0.2927354,0.0265339,leftEye,-0.3632993,0.2341505,rightEye,-0.4778278,0.3720106
4月8日10:40:27:896,ad6,1.305188,2.248067,-10.17024,-0.1157862,0.2910615,0.0267135,leftEye,-0.3667791,0.2323189,rightEye,-0.4654188,0.3637103
4月8日10:40:28:103,ad6,1.304054,2.250583,-10.1699,-0.1317189,0.2875524,0.03464878,leftEye,-0.2485629,0.3215389,rightEye,-0.366646,0.4622671
4月8日10:40:28:313,ad6,1.300383,2.255163,-10.17072,-0.1639953,0.2842622,0.04270128,leftEye,-0.2380469,0.2646433,rightEye,-0.3540781,0.41316
4月8日10:40:28:524,ad6,1.298528,2.255927,-10.1718,-0.1692238,0.2842203,0.04351218,leftEye,-0.236156,0.2560008,rightEye,-0.3527735,0.4021309
4月8日10:40:28:757,ad6,1.30776,2.249841,-10.17314,-0.1317872,0.3284716,0.03059563,leftEye,-0.09255689,-0.03018725,rightEye,-0.2226563,0.1156753
4月8日10:40:28:962,ad6,1.31512,2.247889,-10.17447,-0.1212942,0.358291,0.0371524,leftEye,-0.1633319,0.01593888,rightEye,-0.2632289,0.1417907
4月8日10:40:29:191,ad6,1.312936,2.248671,-10.17321,-0.1304615,0.3541843,0.03633184,leftEye,-0.163192,0.01893514,rightEye,-0.2728856,0.1499647
4月8日10:40:29:413,ad6,1.304273,2.267517,-10.18134,-0.2488881,0.3478874,0.06102124,leftEye,-0.3396603,0.4656724,rightEye,-0.4498162,0.5873122
4月8日10:40:29:635,ad6,1.282106,2.279365,-10.20367,-0.3431437,0.3159323,0.07407297,leftEye,-0.3505603,0.2774063,rightEye,-0.4572308,0.4303111
4月8日10:40:29:858,ad6,1.263899,2.286348,-10.22664,-0.434059,0.2806261,0.08733565,leftEye,-0.3472856,0.2754351,rightEye,-0.457329,0.427216
4月8日10:40:30:58,ad6,1.251739,2.288925,-10.25025,-0.5057377,0.2513098,0.08254674,leftEye,-0.3971993,0.3042439,rightEye,-0.4991331,0.4463105
4月8日10:40:30:263,ad6,1.246386,2.288177,-10.26559,-0.5404979,0.226242,0.07954021,leftEye,-0.3493397,0.264225,rightEye,-0.4553065,0.4303719
4月8日10:40:30:484,ad6,1.250756,2.288311,-10.26248,-0.5364625,0.2211106,0.07600302,leftEye,-0.3444051,0.2554076,rightEye,-0.4443283,0.4181126
4月8日10:40:30:693,ad6,1.258048,2.287921,-10.24914,-0.5059504,0.2200943,0.07261924,leftEye,-0.3488249,0.2041435,rightEye,-0.3867872,0.3120499
4月8日10:40:30:927,ad6,1.265764,2.283469,-10.21278,-0.4257019,0.1876733,0.06241199,leftEye,-0.4420057,-0.06319046,rightEye,-0.5538956,0.1071501
4月8日10:40:31:157,ad6,1.267971,2.280223,-10.1918,-0.3991799,0.1618496,0.08013728,leftEye,-0.371658,0.04385895,rightEye,-0.4532258,0.1470527
4月8日10:40:31:377,ad6,1.267036,2.278066,-10.18383,-0.3772715,0.1579065,0.07597899,leftEye,-0.3520516,0.08240831,rightEye,-0.4424303,0.1996585
4月8日10:40:31:799,ad6,1.237985,2.262537,-10.16541,-0.2558877,-0.08479279,0.01324911,leftEye,-0.3248387,0.06962937,rightEye,-0.4462973,0.1889099
4月8日10:40:32:16,ad6,1.229178,2.258948,-10.1615,-0.2404886,-0.1239898,0.01731699,leftEye,-0.3927805,-0.01804948,rightEye,-0.5564218,0.1205453
