4月5日14:4:20:532,ad3,1.104674,2.225745,-10.80651,0.05348034,0.5107288,-0.07755275,leftEye,0.01661909,0.3707495,rightEye,-0.008752465,0.2838823
4月5日14:4:20:765,ad3,1.100867,2.235622,-10.80836,0.004056558,0.4960513,-0.0581019,leftEye,-0.0420832,0.3524041,rightEye,-0.06304228,0.2666997
4月5日14:4:20:999,ad3,1.089249,2.250572,-10.81365,-0.07297319,0.4564366,-0.0332435,leftEye,-0.07122523,0.3542682,rightEye,-0.09346497,0.2751876
4月5日14:4:21:199,ad3,1.076129,2.25601,-10.8097,-0.1066543,0.4051739,-0.02805658,leftEye,-0.237491,0.2728174,rightEye,-0.2608244,0.197898
4月5日14:4:21:421,ad3,1.069126,2.256405,-10.80618,-0.1128735,0.3746263,-0.03190145,leftEye,0.0831399,0.1406192,rightEye,0.05772901,0.05062997
4月5日14:4:21:642,ad3,1.064577,2.257438,-10.8019,-0.1192858,0.3431538,-0.03218185,leftEye,-0.05948043,0.1962286,rightEye,-0.08058119,0.1099057
4月5日14:4:21:843,ad3,1.053128,2.256402,-10.79274,-0.1058915,0.2543748,-0.03677115,leftEye,-0.0868026,0.2081335,rightEye,-0.106644,0.1362299
4月5日14:4:22:45,ad3,1.034541,2.25475,-10.78223,-0.08567736,0.1319565,-0.02585519,leftEye,-0.165813,0.08976746,rightEye,-0.1947882,0.04010206
4月5日14:4:22:247,ad3,1.01463,2.251616,-10.77593,-0.06153964,0.02614924,0.003433053,leftEye,-0.1461104,0.09883875,rightEye,-0.1815598,0.03274065
4月5日14:4:22:456,ad3,0.9916719,2.247647,-10.77094,-0.04475277,-0.05092644,0.04124402,leftEye,-0.1437712,0.1462252,rightEye,-0.1687549,0.07956231
4月5日14:4:22:675,ad3,0.9699128,2.244924,-10.76757,-0.03841671,-0.1147076,0.06490805,leftEye,-0.1450759,0.1860991,rightEye,-0.1729349,0.1073853
4月5日14:4:22:871,ad3,0.9582433,2.246386,-10.76747,-0.04944255,-0.1511604,0.06870093,leftEye,-0.07313234,0.3155128,rightEye,-0.1003842,0.2366775
4月5日14:4:23:86,ad3,0.9445958,2.252738,-10.77186,-0.08424234,-0.2298997,0.03962209,leftEye,-0.08491361,0.2958061,rightEye,-0.1155851,0.2203889
4月5日14:4:23:308,ad3,0.9420137,2.257446,-10.77813,-0.1149324,-0.2495363,0.04316005,leftEye,-0.04184616,0.2649583,rightEye,-0.0667612,0.1896832
4月5日14:4:23:516,ad3,0.9433071,2.259386,-10.78436,-0.1274646,-0.239134,0.05366014,leftEye,0.02194619,0.2514741,rightEye,-0.001993895,0.169939
4月5日14:4:23:730,ad3,0.9399619,2.260438,-10.78961,-0.1407293,-0.2508759,0.0634923,leftEye,0.03806758,0.2353412,rightEye,0.01189899,0.1497963
4月5日14:4:23:932,ad3,0.9394913,2.261762,-10.79169,-0.1476641,-0.2531649,0.06458358,leftEye,0.04042387,0.2300281,rightEye,0.0134058,0.1460513
4月5日14:4:24:632,ad4,0.9386855,2.261539,-10.79282,-0.1493648,-0.2573515,0.06734411,leftEye,0.0708034,0.2249541,rightEye,0.04977036,0.1399198
4月5日14:4:24:841,ad4,0.9411924,2.262361,-10.79189,-0.15531,-0.2562254,0.06338005,leftEye,0.06913161,0.2210451,rightEye,0.04850781,0.1359882
4月5日14:4:25:50,ad4,0.9408597,2.262773,-10.79319,-0.1590511,-0.2566897,0.0644651,leftEye,0.0377022,0.2355349,rightEye,0.02060521,0.1545103
4月5日14:4:25:253,ad4,0.9408669,2.263009,-10.79345,-0.1600132,-0.2579201,0.06482287,leftEye,0.0364449,0.2318756,rightEye,0.02496076,0.1488646
4月5日14:4:25:470,ad4,0.9408904,2.262802,-10.79331,-0.1605923,-0.2602525,0.06423533,leftEye,0.03909576,0.2321336,rightEye,0.0272665,0.1473817
4月5日14:4:25:688,ad4,0.9419178,2.261981,-10.79255,-0.154798,-0.2590626,0.06502452,leftEye,-0.01189446,0.07773364,rightEye,-0.04156095,-0.01168311
4月5日14:4:25:908,ad4,0.9400296,2.259234,-10.78894,-0.1399502,-0.2646961,0.0657813,leftEye,-0.01315719,0.09812945,rightEye,-0.03511018,0.01137406
4月5日14:4:26:112,ad4,0.9391444,2.256419,-10.78641,-0.1234459,-0.2706709,0.0667666,leftEye,-0.01619154,0.08221698,rightEye,-0.04837066,-0.01031446
4月5日14:4:26:321,ad4,0.9346653,2.244896,-10.77808,-0.05950227,-0.2781487,0.08448849,leftEye,-0.009122789,0.07648683,rightEye,-0.03659552,-0.01001263
4月5日14:4:26:520,ad4,0.9300534,2.227018,-10.76364,0.03997001,-0.2811895,0.09370212,leftEye,0.1075002,0.03368455,rightEye,0.06622863,-0.05250132
4月5日14:4:26:739,ad4,0.9276782,2.19862,-10.74554,0.1800129,-0.2672044,0.1041019,leftEye,0.06921613,0.03060716,rightEye,0.0144124,-0.05060899
4月5日14:4:26:962,ad4,0.9247409,2.182199,-10.73606,0.2542657,-0.261588,0.1114516,leftEye,0.07587695,0.08596039,rightEye,0.04184949,0.01205528
4月5日14:4:27:167,ad4,0.9253478,2.172287,-10.73457,0.3022684,-0.2459893,0.1160366,leftEye,0.01956499,0.0337795,rightEye,-0.02265394,-0.03664768
4月5日14:4:27:383,ad4,0.9241775,2.161496,-10.7298,0.346325,-0.2322676,0.1204864,leftEye,0.01339769,0.07073194,rightEye,-0.02248138,-0.003400683
4月5日14:4:27:597,ad4,0.9220052,2.153904,-10.72551,0.3697246,-0.2244176,0.1225067,leftEye,-0.02753633,-0.07002294,rightEye,-0.08278775,-0.1415951
4月5日14:4:27:818,ad4,0.9188429,2.146883,-10.72225,0.3907275,-0.2264121,0.1229725,leftEye,-0.03038424,-0.05804503,rightEye,-0.07355338,-0.134066
4月5日14:4:28:39,ad4,0.9237775,2.145937,-10.71675,0.3967149,-0.1900003,0.1219363,leftEye,0.2953203,0.1868901,rightEye,0.2393022,0.08047926
4月5日14:4:28:247,ad4,0.9427878,2.153802,-10.71057,0.3723979,-0.1014197,0.1330159,leftEye,0.1962134,0.1855677,rightEye,0.155486,0.08119202
4月5日14:4:28:449,ad4,0.9793651,2.171758,-10.7097,0.311249,0.04965587,0.1707441,leftEye,0.3931479,0.1913688,rightEye,0.32065,0.04993457
4月5日14:4:28:664,ad4,1.015006,2.193269,-10.71839,0.2411204,0.1744231,0.1530313,leftEye,0.2381232,0.1790818,rightEye,0.194011,0.06758797
4月5日14:4:28:872,ad4,1.045791,2.213809,-10.73184,0.1549267,0.2783931,0.1481695,leftEye,0.2878604,0.226117,rightEye,0.2359668,0.0940761
4月5日14:4:29:72,ad4,1.066854,2.228026,-10.74513,0.08716148,0.363421,0.133846,leftEye,0.354255,0.3034521,rightEye,0.2755617,0.1678395
4月5日14:4:29:275,ad4,1.077474,2.238486,-10.75632,0.03132734,0.4021267,0.1196216,leftEye,0.2520998,0.2597464,rightEye,0.2100799,0.1388862
4月5日14:4:29:491,ad4,1.081686,2.251313,-10.77144,-0.03738549,0.4521717,0.116054,leftEye,0.3110793,0.3610443,rightEye,0.2527282,0.241548
4月5日14:4:29:708,ad4,1.077662,2.261182,-10.78483,-0.09696554,0.4966571,0.1231724,leftEye,0.2418348,0.3970516,rightEye,0.1915059,0.2836503
4月5日14:4:29:916,ad4,1.065505,2.269899,-10.79613,-0.1500756,0.5178088,0.1450925,leftEye,0.1840686,0.3705239,rightEye,0.1535412,0.2646855
4月5日14:4:30:116,ad4,1.05338,2.276875,-10.8086,-0.2048649,0.5141338,0.1508009,leftEye,0.1706369,0.4420017,rightEye,0.1370287,0.3363165
4月5日14:4:30:331,ad4,1.042583,2.281615,-10.82046,-0.2484693,0.5037773,0.1513211,leftEye,0.1904179,0.380595,rightEye,0.1633579,0.2776148
4月5日14:4:30:548,ad4,1.034509,2.286063,-10.83946,-0.2980306,0.4970433,0.1469981,leftEye,0.3519504,0.3148889,rightEye,0.3138477,0.2177446
4月5日14:4:30:748,ad4,1.028607,2.288458,-10.8511,-0.3298249,0.4830083,0.1397129,leftEye,0.06982005,0.4696562,rightEye,0.04326463,0.3793008
4月5日14:4:30:971,ad4,1.025514,2.290172,-10.86098,-0.3527613,0.4732991,0.1348612,leftEye,0.05140913,0.4412206,rightEye,0.03889608,0.3553066
4月5日14:4:31:172,ad4,1.02277,2.290154,-10.86388,-0.3606894,0.4652502,0.1350005,leftEye,-0.1702241,0.3470008,rightEye,-0.1899527,0.2701232
4月5日14:4:31:407,ad4,1.022612,2.290231,-10.86303,-0.3603536,0.4628158,0.1354343,leftEye,-0.1673715,0.3448511,rightEye,-0.1809758,0.2669688
4月5日14:4:31:638,ad4,1.025377,2.290307,-10.86411,-0.3585913,0.4612143,0.1347602,leftEye,0.07614791,0.2876755,rightEye,0.05845034,0.2156978
4月5日14:4:31:860,ad4,1.02497,2.289769,-10.86242,-0.3564829,0.460542,0.1347541,leftEye,0.09164822,0.3118442,rightEye,0.07975459,0.2235671
4月5日14:4:32:82,ad4,1.024573,2.290229,-10.86332,-0.3589789,0.4587553,0.1348954,leftEye,0.09282565,0.3080714,rightEye,0.08409083,0.224466
4月5日14:4:32:282,ad4,1.023974,2.290344,-10.86341,-0.3602859,0.4587299,0.1344905,leftEye,0.0941565,0.3061427,rightEye,0.084373,0.2228864
4月5日14:4:32:487,ad4,1.02494,2.290627,-10.86492,-0.3623359,0.4583614,0.134117,leftEye,0.1050277,0.2990018,rightEye,0.09368551,0.2185864
4月5日14:4:32:711,ad4,1.024796,2.290688,-10.86542,-0.3642438,0.4571531,0.134144,leftEye,0.1034817,0.2998306,rightEye,0.09472942,0.2187024
4月5日14:4:32:924,ad4,1.025337,2.291122,-10.86683,-0.3655784,0.4561246,0.1345673,leftEye,-0.1205142,0.3252315,rightEye,-0.1388617,0.2526097
4月5日14:4:33:141,ad4,1.025332,2.291213,-10.86775,-0.3680463,0.4545273,0.1339235,leftEye,-0.1385708,0.3150856,rightEye,-0.156284,0.245066
4月5日14:4:33:360,ad4,1.024422,2.290861,-10.86708,-0.3680026,0.4530755,0.1339912,leftEye,-0.1407883,0.3183616,rightEye,-0.1552503,0.2452125
4月5日14:4:33:573,ad4,1.022531,2.289977,-10.86636,-0.3691981,0.4512927,0.1291474,leftEye,-0.1470705,0.1333983,rightEye,-0.1699281,0.05151528
4月5日14:4:33:792,ad4,1.024805,2.288713,-10.85695,-0.3519456,0.443157,0.1264338,leftEye,-0.1422817,0.1492769,rightEye,-0.1485558,0.0749858
4月5日14:4:34:4,ad4,1.027386,2.288085,-10.8517,-0.3403429,0.4423158,0.1308064,leftEye,0.1399685,0.1414711,rightEye,0.09779072,0.06142354
4月5日14:4:34:222,ad4,1.030247,2.287943,-10.85317,-0.3389175,0.4463531,0.126447,leftEye,0.1285211,0.141652,rightEye,0.09951353,0.06307119
4月5日14:4:34:440,ad4,1.035691,2.287255,-10.85383,-0.3313437,0.4600656,0.1205203,leftEye,0.1871201,0.1721782,rightEye,0.1749917,0.08883888
4月5日14:4:34:659,ad4,1.071233,2.281508,-10.87286,-0.3052388,0.5598536,0.06112548,leftEye,0.2491666,0.3054107,rightEye,0.2163888,0.2220359
4月5日14:4:34:880,ad4,1.105994,2.268609,-10.89735,-0.2856296,0.6148435,-0.02180316,leftEye,0.2464427,0.2341393,rightEye,0.2061886,0.1724831
4月5日14:4:35:85,ad4,1.119297,2.265733,-10.90619,-0.289665,0.6184447,-0.03632173,leftEye,0.2172536,0.2581529,rightEye,0.1832484,0.1989847
4月5日14:4:35:288,ad4,1.12543,2.264844,-10.90893,-0.2931074,0.6153839,-0.04266112,leftEye,0.1937153,0.2933044,rightEye,0.1624349,0.2355106
4月5日14:4:35:502,ad4,1.114906,2.271889,-10.91124,-0.3296953,0.5811934,-0.02276186,leftEye,-0.07932311,0.505818,rightEye,-0.1116332,0.4144542
4月5日14:4:35:703,ad4,1.09436,2.280943,-10.91118,-0.3690915,0.5232771,0.008261602,leftEye,-0.03248978,0.4363016,rightEye,-0.05117816,0.3630997
4月5日14:4:35:925,ad4,1.066794,2.292185,-10.88748,-0.3888623,0.3998703,0.05799965,leftEye,-0.121097,0.3523842,rightEye,-0.1395378,0.2847306
4月5日14:4:36:131,ad4,1.047443,2.295578,-10.87882,-0.4004473,0.3489378,0.08926076,leftEye,0.009125233,0.3261687,rightEye,-0.0001027584,0.2545021
4月5日14:4:36:338,ad4,1.031241,2.295567,-10.87876,-0.4141085,0.3145783,0.09617044,leftEye,-0.2109193,0.2820362,rightEye,-0.2323139,0.2016019
4月5日14:4:36:556,ad4,1.025724,2.297231,-10.86336,-0.4070411,0.2569276,0.09791096,leftEye,-0.1153212,0.1737215,rightEye,-0.1945983,0.2246535
4月5日14:4:36:772,ad4,1.013826,2.295696,-10.83877,-0.3764309,0.05465804,0.04769219,leftEye,-0.06332457,0.2812473,rightEye,-0.08680695,0.1847951
4月5日14:4:36:991,ad4,0.9844197,2.284955,-10.82453,-0.3105666,-0.1701895,0.01737648,leftEye,-0.08314377,0.1851833,rightEye,-0.116039,0.09117627
4月5日14:4:37:204,ad4,0.9646901,2.274095,-10.81314,-0.2389327,-0.2748663,0.0224309,leftEye,-0.051229,0.05622458,rightEye,-0.1125917,-0.0385741
4月5日14:4:37:411,ad4,0.9497623,2.262291,-10.80402,-0.1612593,-0.3439667,0.04649652,leftEye,0.02251887,0.1475359,rightEye,-0.008908212,0.06541198
4月5日14:4:37:628,ad4,0.938242,2.252276,-10.80046,-0.09972174,-0.3860697,0.06612411,leftEye,-0.06904572,0.2057025,rightEye,-0.1114681,0.1232177
4月5日14:4:37:847,ad4,0.9349744,2.248784,-10.79962,-0.0838509,-0.396755,0.07484596,leftEye,-0.05448747,0.2236654,rightEye,-0.0855388,0.1415369
4月5日14:4:38:47,ad4,0.9368347,2.248035,-10.80081,-0.07827654,-0.3953156,0.07740191,leftEye,0.009671211,0.06164831,rightEye,-0.04370415,-0.02271032
4月5日14:4:38:261,ad4,0.9391565,2.247206,-10.79975,-0.07305457,-0.3895455,0.07799146,leftEye,0.062307,0.1650265,rightEye,0.02723467,0.08990675
4月5日14:4:38:463,ad4,0.9397028,2.247002,-10.79792,-0.06961256,-0.3890671,0.07600039,leftEye,0.1802386,0.3102704,rightEye,0.147385,0.216626
4月5日14:4:38:682,ad4,0.940097,2.247048,-10.79811,-0.06567812,-0.3899806,0.0747583,leftEye,0.1140159,0.3019179,rightEye,0.09902775,0.2111882
4月5日14:4:38:882,ad4,0.9336801,2.239955,-10.79657,-0.01295552,-0.4272237,0.05587168,leftEye,-0.286846,0.1916242,rightEye,-0.3200127,0.1217971
4月5日14:4:39:90,ad4,0.9198734,2.212808,-10.78686,0.1146095,-0.454155,0.09492438,leftEye,0.02408397,0.01588327,rightEye,-0.02896219,-0.04401112
4月5日14:4:39:309,ad4,0.9105133,2.199463,-10.77967,0.17282,-0.4506462,0.1091395,leftEye,0.03115308,0.1218155,rightEye,-0.003605068,0.04382485
4月5日14:4:39:524,ad4,0.9067925,2.190795,-10.77752,0.2096936,-0.437528,0.1240664,leftEye,-0.01371711,0.02892762,rightEye,-0.06741697,-0.0461148
4月5日14:4:39:742,ad4,0.9032203,2.182482,-10.7742,0.2438692,-0.4291272,0.1330474,leftEye,-0.0272783,0.06204164,rightEye,-0.0621525,-0.009612203
4月5日14:4:39:945,ad4,0.9018427,2.180335,-10.77302,0.2544361,-0.428103,0.1307216,leftEye,0.1061499,0.1110617,rightEye,0.07143843,0.03755784
4月5日14:4:40:146,ad4,0.9032398,2.179805,-10.77331,0.2562906,-0.4227646,0.1333539,leftEye,0.09916592,0.1121119,rightEye,0.0693239,0.03864092
4月5日14:4:40:379,ad4,0.9057269,2.180811,-10.7727,0.2541001,-0.4184004,0.1307784,leftEye,0.1270235,0.1749427,rightEye,0.0966928,0.09538102
4月5日14:4:40:612,ad4,0.9068971,2.184983,-10.77078,0.2395518,-0.4110504,0.1256596,leftEye,0.1034719,0.3823973,rightEye,0.0915134,0.3041229
4月5日14:4:40:823,ad4,0.9112306,2.193285,-10.77155,0.2042877,-0.3990124,0.1210095,leftEye,0.1043081,0.3590901,rightEye,0.08522677,0.2771994
4月5日14:4:41:45,ad4,0.9160269,2.207854,-10.77111,0.1373468,-0.3918867,0.1057298,leftEye,-0.04652625,0.4177632,rightEye,-0.07101732,0.3404359
4月5日14:4:41:245,ad4,0.9214977,2.225091,-10.77909,0.069323,-0.417421,0.06270434,leftEye,-0.1568926,0.4056136,rightEye,-0.1771824,0.3358931
4月5日14:4:41:446,ad4,0.9378693,2.245385,-10.79222,-0.01757652,-0.4442926,0.01279062,leftEye,-0.2023376,0.3613492,rightEye,-0.2180748,0.2863418
4月5日14:4:41:648,ad4,0.9575378,2.259556,-10.80337,-0.08459447,-0.476684,-0.03881909,leftEye,-0.1487959,0.4646813,rightEye,-0.1713217,0.3861783
4月5日14:4:41:850,ad4,0.981135,2.267736,-10.81013,-0.1261229,-0.4836368,-0.07662325,leftEye,-0.1291611,0.3710837,rightEye,-0.1387909,0.289194
4月5日14:4:42:57,ad4,1.003044,2.275563,-10.81388,-0.1785917,-0.4623232,-0.1053783,leftEye,-0.1908106,0.3596454,rightEye,-0.2008693,0.2803558
4月5日14:4:42:263,ad4,1.01924,2.282299,-10.8217,-0.2294243,-0.4529191,-0.1376734,leftEye,0.01879108,0.3837371,rightEye,0.005003214,0.2992821
4月5日14:4:42:463,ad4,1.031429,2.286531,-10.8301,-0.2749432,-0.4282495,-0.147072,leftEye,-0.005344689,0.4475369,rightEye,-0.02303344,0.3810301
4月5日14:4:42:680,ad4,1.048888,2.289893,-10.84273,-0.3277922,-0.3948423,-0.1601585,leftEye,-0.0278284,0.3805251,rightEye,-0.02933621,0.3006412
4月5日14:4:42:901,ad4,1.062018,2.290817,-10.8518,-0.3577211,-0.3689991,-0.1639625,leftEye,0.02605939,0.4634712,rightEye,0.01461756,0.3755196
4月5日14:4:43:118,ad4,1.074268,2.290696,-10.85359,-0.3762023,-0.3368621,-0.1746917,leftEye,-0.03505599,0.4613208,rightEye,-0.007182181,0.4126561
4月5日14:4:43:319,ad4,1.079106,2.290122,-10.85684,-0.3841644,-0.3256694,-0.1737812,leftEye,-0.03038436,0.4428041,rightEye,-0.02369952,0.3724748
4月5日14:4:43:750,ad4,1.082231,2.288435,-10.85819,-0.3853265,-0.3143736,-0.1684282,leftEye,-0.02505493,0.3548647,rightEye,0.007536888,0.2914538
4月5日14:4:43:958,ad4,1.082198,2.288325,-10.85938,-0.3872297,-0.3107133,-0.1660615,leftEye,-0.0132767,0.3643352,rightEye,0.006530166,0.2867042
4月5日14:4:44:162,ad4,1.084061,2.288659,-10.862,-0.395541,-0.3061434,-0.1680645,leftEye,-0.01109362,0.4417681,rightEye,-0.004793704,0.3526118
4月5日14:4:44:833,ad5,1.086694,2.288411,-10.86431,-0.4007739,-0.3021018,-0.1695684,leftEye,0.1328229,0.3257804,rightEye,0.1332135,0.2588751
4月5日14:4:45:34,ad5,1.065265,2.28913,-10.83749,-0.3696825,-0.2772455,-0.1711254,leftEye,0.1207172,0.3446248,rightEye,0.1249425,0.285818
4月5日14:4:45:244,ad5,1.044397,2.288692,-10.82756,-0.3434262,-0.2870885,-0.1547839,leftEye,0.02916944,0.1254256,rightEye,0.01300704,0.06581575
4月5日14:4:45:465,ad5,1.02381,2.282391,-10.80538,-0.2675968,-0.2789145,-0.1302164,leftEye,0.01556957,0.01266748,rightEye,-0.02723968,-0.07714677
4月5日14:4:45:665,ad5,1.011154,2.270616,-10.7905,-0.1751335,-0.2959811,-0.09156876,leftEye,0.0002131462,0.1200851,rightEye,-0.0342325,0.05214202
4月5日14:4:45:899,ad5,1.001194,2.261886,-10.78442,-0.1226847,-0.3249923,-0.06249031,leftEye,-0.03717095,0.1918056,rightEye,-0.07289243,0.1419598
4月5日14:4:46:121,ad5,0.9923536,2.256561,-10.78669,-0.0880468,-0.3553219,-0.04285923,leftEye,-0.1515294,0.2355812,rightEye,-0.1955218,0.1762829
4月5日14:4:46:321,ad5,0.9777067,2.256381,-10.79418,-0.0759479,-0.4392917,-0.04404506,leftEye,-0.3445274,0.2605869,rightEye,-0.4062727,0.2237288
4月5日14:4:46:543,ad5,0.9711776,2.256444,-10.79824,-0.06063161,-0.5036756,-0.03148293,leftEye,-0.2740347,0.2822763,rightEye,-0.3145896,0.2291553
4月5日14:4:46:748,ad5,0.9710435,2.257952,-10.79511,-0.06419583,-0.5529965,-0.04297196,leftEye,-0.2975199,0.2998121,rightEye,-0.3371043,0.247455
4月5日14:4:46:944,ad5,0.9760826,2.259425,-10.80179,-0.06873491,-0.599384,-0.04783881,leftEye,-0.2168841,0.2931387,rightEye,-0.250473,0.2330242
4月5日14:4:47:167,ad5,0.9903358,2.25885,-10.81509,-0.07182722,-0.6449957,-0.05729805,leftEye,-0.2320181,0.3004228,rightEye,-0.2643049,0.239547
4月5日14:4:47:372,ad5,1.006135,2.260461,-10.83005,-0.08989377,-0.679435,-0.0668941,leftEye,-0.1504962,0.2772666,rightEye,-0.1778401,0.2106827
4月5日14:4:47:587,ad5,1.021467,2.261163,-10.83772,-0.1048734,-0.6892452,-0.07698138,leftEye,-0.03053939,0.2662737,rightEye,-0.0563603,0.1985633
4月5日14:4:47:804,ad5,1.02651,2.261163,-10.84592,-0.1148845,-0.6981397,-0.07851171,leftEye,-0.03378594,0.2612684,rightEye,-0.05774659,0.1930252
4月5日14:4:48:31,ad5,1.031517,2.260572,-10.8536,-0.1209437,-0.7037621,-0.07332475,leftEye,-0.01601946,0.2651037,rightEye,-0.03971612,0.1914757
4月5日14:4:48:233,ad5,1.034497,2.261281,-10.85597,-0.120652,-0.7087967,-0.08528072,leftEye,-0.3533317,0.2658328,rightEye,-0.3981502,0.2092738
4月5日14:4:48:465,ad5,1.040548,2.260022,-10.86532,-0.1268072,-0.7186407,-0.07279195,leftEye,-0.3300536,0.282903,rightEye,-0.3701589,0.2148015
4月5日14:4:48:697,ad5,1.043713,2.260296,-10.8636,-0.1276819,-0.712897,-0.07931063,leftEye,-0.07712495,0.2009128,rightEye,-0.1043954,0.1290737
4月5日14:4:48:921,ad5,1.041807,2.258297,-10.87634,-0.1171973,-0.7429725,-0.07112627,leftEye,-0.3509236,0.2467948,rightEye,-0.3896594,0.186008
4月5日14:4:49:120,ad5,1.037907,2.255754,-10.8958,-0.1173995,-0.7756342,-0.0459624,leftEye,-0.2717051,0.27413,rightEye,-0.2993283,0.2035127
4月5日14:4:49:343,ad5,1.033478,2.256078,-10.89882,-0.1192075,-0.7779393,-0.04376869,leftEye,-0.2707711,0.3680355,rightEye,-0.3053098,0.2891129
4月5日14:4:49:543,ad5,1.027282,2.253758,-10.89917,-0.1060649,-0.7809649,-0.03109372,leftEye,-0.2843956,0.1349185,rightEye,-0.3269413,0.04556787
4月5日14:4:49:744,ad5,1.016733,2.251277,-10.89496,-0.08704077,-0.7773283,-0.02240541,leftEye,0.08550966,0.227932,rightEye,0.06426716,0.1534697
4月5日14:4:49:945,ad5,1.003267,2.250788,-10.88387,-0.06657862,-0.7708024,-0.02133356,leftEye,0.0939703,0.2476423,rightEye,0.0733031,0.1677072
4月5日14:4:50:164,ad5,0.9834755,2.246384,-10.88323,-0.03643366,-0.7870867,-0.005233081,leftEye,-0.2902472,0.1462819,rightEye,-0.3282054,0.08189577
4月5日14:4:50:380,ad5,0.9548805,2.239395,-10.89385,0.003872251,-0.8146632,0.02077518,leftEye,-0.240608,0.1743469,rightEye,-0.269379,0.1159893
4月5日14:4:50:602,ad5,0.9235746,2.238331,-10.90768,0.02152661,-0.8400506,0.02901945,leftEye,-0.2316345,0.3575303,rightEye,-0.2616218,0.2953704
4月5日14:4:50:807,ad5,0.9097111,2.243113,-10.89221,0.02448938,-0.8443189,0.005248937,leftEye,-0.218986,0.4309397,rightEye,-0.2546254,0.3610831
4月5日14:4:51:7,ad5,0.9095625,2.248734,-10.86987,0.02550739,-0.8356897,-0.02407386,leftEye,-0.2439344,0.3843451,rightEye,-0.2751939,0.3275072
4月5日14:4:51:213,ad5,0.9187344,2.248307,-10.84915,0.02697959,-0.8160822,-0.03214222,leftEye,0.095451,0.2423456,rightEye,0.0618794,0.1757872
4月5日14:4:51:412,ad5,0.9376385,2.252586,-10.83417,0.01348246,-0.7906994,-0.04946781,leftEye,0.02460742,0.2262623,rightEye,0.003436089,0.1674565
4月5日14:4:51:626,ad5,0.9512784,2.255237,-10.82986,0.0007324824,-0.7827034,-0.05597127,leftEye,-0.2940033,0.2284669,rightEye,-0.324026,0.1749095
4月5日14:4:51:818,ad5,0.968922,2.259305,-10.82676,-0.01379198,-0.7853584,-0.06975135,leftEye,-0.3091341,0.3168283,rightEye,-0.3454054,0.2590709
4月5日14:4:52:51,ad5,0.9874645,2.262982,-10.82026,-0.02537706,-0.7911111,-0.08283853,leftEye,-0.2965381,0.2973377,rightEye,-0.3252981,0.2381632
4月5日14:4:52:252,ad5,1.005089,2.265004,-10.81475,-0.03143839,-0.794826,-0.09442908,leftEye,-0.2773564,0.2907462,rightEye,-0.297946,0.2239591
4月5日14:4:52:485,ad5,1.023463,2.267609,-10.8118,-0.04903308,-0.7892751,-0.1089338,leftEye,0.03082323,0.239812,rightEye,0.01039433,0.1662846
4月5日14:4:52:696,ad5,1.038344,2.270214,-10.81524,-0.06113942,-0.7905053,-0.1113994,leftEye,-0.3452748,0.2383223,rightEye,-0.383283,0.1820164
4月5日14:4:52:917,ad5,1.052572,2.271106,-10.81469,-0.06898223,-0.8009836,-0.1169182,leftEye,-0.3046876,0.3334904,rightEye,-0.3421352,0.2705194
4月5日14:4:53:140,ad5,1.062016,2.272746,-10.80882,-0.07716509,-0.7900463,-0.1284341,leftEye,-0.05327398,0.2487504,rightEye,-0.08008248,0.1853172
4月5日14:4:53:344,ad5,1.056264,2.271633,-10.80316,-0.07069482,-0.7706798,-0.12342,leftEye,0.1094266,0.2112609,rightEye,0.07812119,0.1416141
4月5日14:4:53:545,ad5,1.040051,2.271211,-10.7945,-0.0654643,-0.7303516,-0.1141197,leftEye,0.08341968,0.2178946,rightEye,0.05490041,0.1556972
4月5日14:4:53:764,ad5,1.014192,2.268629,-10.77411,-0.06258957,-0.6418641,-0.08069625,leftEye,0.2447556,0.2173585,rightEye,0.2099212,0.1637717
4月5日14:4:53:980,ad5,0.9960383,2.267138,-10.75357,-0.06329992,-0.5510418,-0.05604024,leftEye,0.2823715,0.2613022,rightEye,0.2295334,0.217971
4月5日14:4:54:179,ad5,0.9822069,2.264326,-10.72826,-0.0609792,-0.474745,-0.03750138,leftEye,0.1536918,0.2735771,rightEye,0.1182331,0.2252437
4月5日14:4:54:379,ad5,0.9738207,2.261036,-10.6966,-0.06567164,-0.3862487,-0.01342156,leftEye,0.1133265,0.289908,rightEye,0.07210124,0.2402526
4月5日14:4:54:584,ad5,0.9740374,2.25602,-10.66404,-0.07238185,-0.2838661,-0.00268923,leftEye,0.2780347,0.2516873,rightEye,0.2189838,0.2075034
4月5日14:4:54:806,ad5,0.9830297,2.251913,-10.635,-0.07604235,-0.1670329,0.01288244,leftEye,0.1734294,0.2493104,rightEye,0.1353821,0.1976445
4月5日14:4:55:21,ad5,0.9994572,2.24959,-10.61419,-0.07523183,-0.0448296,0.02196352,leftEye,0.3089751,0.2362598,rightEye,0.2581464,0.180546
4月5日14:4:55:238,ad5,1.030257,2.247802,-10.60096,-0.08187129,0.09472656,0.03359961,leftEye,0.1261746,0.2398951,rightEye,0.09005392,0.1822437
4月5日14:4:55:457,ad5,1.062749,2.243396,-10.60024,-0.06770059,0.2133141,0.03111898,leftEye,0.1664206,0.1379955,rightEye,0.1279454,0.08110487
